1.600000000000000033e-02 1.000000000000000000e+00 5.000000000000000000e+00 1.000000000000000000e+01 2.000000000000000000e+01 4.000000000000000000e+01 8.000000000000000000e+01 1.000000000000000000e+00 5.000000000000000000e+00 1.000000000000000000e+01 2.000000000000000000e+01 4.000000000000000000e+01 8.000000000000000000e+01 1.000000000000000000e+00 4.886328114824556867e-01 3.716195669071946650e-01 2.810693618319886622e-01 5.192205033446697371e-01 8.352548280446584483e-01 8.352548280495414312e-01
1.800000000000000211e-02 1.000000000000000000e+00 5.000000000000000000e+00 1.000000000000000000e+01 2.000000000000000000e+01 4.000000000000000000e+01 8.000000000000000000e+01 1.000000000000000000e+00 5.000000000000000000e+00 1.000000000000000000e+01 2.000000000000000000e+01 4.000000000000000000e+01 8.000000000000000000e+01 1.000000000000000000e+00 4.830568429300758360e-01 3.648212836652453550e-01 2.750921601548272921e-01 4.954013660186544210e-01 8.352548280443667927e-01 8.352548280494721533e-01
1.999999999999999001e-02 1.000000000000000000e+00 5.000000000000000000e+00 1.000000000000000000e+01 2.000000000000000000e+01 4.000000000000000000e+01 8.000000000000000000e+01 1.000000000000000000e+00 5.000000000000000000e+00 1.000000000000000000e+01 2.000000000000000000e+01 4.000000000000000000e+01 8.000000000000000000e+01 1.000000000000000000e+00 4.776056340583247350e-01 3.639137174677480324e-01 2.737080675734086532e-01 4.691574466037712887e-01 8.352548280439910933e-01 8.352548280492795296e-01
2.199999999999999178e-02 1.000000000000000000e+00 5.000000000000000000e+00 1.000000000000000000e+01 2.000000000000000000e+01 4.000000000000000000e+01 8.000000000000000000e+01 1.000000000000000000e+00 5.000000000000000000e+00 1.000000000000000000e+01 2.000000000000000000e+01 4.000000000000000000e+01 8.000000000000000000e+01 1.000000000000000000e+00 4.722837019003755521e-01 3.661550162467607783e-01 2.750704112554770431e-01 4.401369019043060438e-01 8.352548280434083372e-01 8.352548280487469556e-01
2.399999999999999356e-02 1.000000000000000000e+00 5.000000000000000000e+00 1.000000000000000000e+01 2.000000000000000000e+01 4.000000000000000000e+01 8.000000000000000000e+01 1.000000000000000000e+00 5.000000000000000000e+00 1.000000000000000000e+01 2.000000000000000000e+01 4.000000000000000000e+01 8.000000000000000000e+01 1.000000000000000000e+00 4.676251928375946831e-01 3.690780650900828408e-01 2.777998723135305381e-01 4.079185267461397646e-01 8.352548280426943528e-01 8.352548280485576626e-01
2.599999999999999534e-02 1.000000000000000000e+00 5.000000000000000000e+00 1.000000000000000000e+01 2.000000000000000000e+01 4.000000000000000000e+01 8.000000000000000000e+01 1.000000000000000000e+00 5.000000000000000000e+00 1.000000000000000000e+01 2.000000000000000000e+01 4.000000000000000000e+01 8.000000000000000000e+01 1.000000000000000000e+00 4.672686722468457066e-01 3.720191441640934293e-01 2.808526631020566433e-01 3.720044116308872106e-01 8.352548280416037807e-01 8.352548280482456899e-01
2.799999999999999711e-02 1.000000000000000000e+00 5.000000000000000000e+00 1.000000000000000000e+01 2.000000000000000000e+01 4.000000000000000000e+01 8.000000000000000000e+01 1.000000000000000000e+00 5.000000000000000000e+00 1.000000000000000000e+01 2.000000000000000000e+01 4.000000000000000000e+01 8.000000000000000000e+01 1.000000000000000000e+00 4.682663969281892213e-01 3.751519662534242294e-01 2.841436307276686835e-01 3.318179498443442066e-01 8.352548280399918479e-01 8.352548280478850895e-01
2.999999999999999889e-02 1.000000000000000000e+00 5.000000000000000000e+00 1.000000000000000000e+01 2.000000000000000000e+01 4.000000000000000000e+01 8.000000000000000000e+01 1.000000000000000000e+00 5.000000000000000000e+00 1.000000000000000000e+01 2.000000000000000000e+01 4.000000000000000000e+01 8.000000000000000000e+01 1.000000000000000000e+00 4.692310465932068575e-01 3.782071800630100733e-01 2.874930959146644316e-01 2.866417598520958343e-01 8.352548280378000456e-01 8.352548280475216025e-01
3.200000000000000067e-02 1.000000000000000000e+00 5.000000000000000000e+00 1.000000000000000000e+01 2.000000000000000000e+01 4.000000000000000000e+01 8.000000000000000000e+01 1.000000000000000000e+00 5.000000000000000000e+00 1.000000000000000000e+01 2.000000000000000000e+01 4.000000000000000000e+01 8.000000000000000000e+01 1.000000000000000000e+00 4.701631167169675884e-01 3.811841285145042280e-01 2.907704025251201529e-01 2.356532811824073592e-01 8.352548280348062182e-01 8.352548280471572273e-01
3.400000000000000244e-02 1.000000000000000000e+00 5.000000000000000000e+00 1.000000000000000000e+01 2.000000000000000000e+01 4.000000000000000000e+01 8.000000000000000000e+01 1.000000000000000000e+00 5.000000000000000000e+00 1.000000000000000000e+01 2.000000000000000000e+01 4.000000000000000000e+01 8.000000000000000000e+01 1.000000000000000000e+00 4.710631386955635436e-01 3.840823404426627619e-01 2.939739775875458427e-01 1.779111528529222497e-01 8.352548280304950001e-01 8.352548280466974839e-01
3.600000000000000422e-02 1.000000000000000000e+00 5.000000000000000000e+00 1.000000000000000000e+01 2.000000000000000000e+01 4.000000000000000000e+01 8.000000000000000000e+01 1.000000000000000000e+00 5.000000000000000000e+00 1.000000000000000000e+01 2.000000000000000000e+01 4.000000000000000000e+01 8.000000000000000000e+01 1.000000000000000000e+00 4.719316768185443656e-01 3.869015264233812146e-01 2.971024692449794613e-01 1.123981133261771070e-01 8.352548280382802171e-01 8.352548280463432118e-01
3.800000000000000600e-02 1.000000000000000000e+00 5.000000000000000000e+00 1.000000000000000000e+01 2.000000000000000000e+01 4.000000000000000000e+01 8.000000000000000000e+01 1.000000000000000000e+00 5.000000000000000000e+00 1.000000000000000000e+01 2.000000000000000000e+01 4.000000000000000000e+01 8.000000000000000000e+01 1.000000000000000000e+00 4.727693252072245889e-01 3.896415736748266578e-01 3.001547452669300342e-01 4.140799173687248480e-02 8.352548280401278502e-01 8.352548280458891305e-01
4.000000000000000777e-02 1.000000000000000000e+00 5.000000000000000000e+00 1.000000000000000000e+01 2.000000000000000000e+01 4.000000000000000000e+01 8.000000000000000000e+01 1.000000000000000000e+00 5.000000000000000000e+00 1.000000000000000000e+01 2.000000000000000000e+01 4.000000000000000000e+01 8.000000000000000000e+01 1.000000000000000000e+00 4.735767047437839938e-01 3.923025401136790991e-01 3.031298902040143739e-01 -1.382289191803864892e-02 8.350923402224336156e-01 8.352548280455176499e-01
4.200000000000000955e-02 1.000000000000000000e+00 5.000000000000000000e+00 1.000000000000000000e+01 2.000000000000000000e+01 4.000000000000000000e+01 8.000000000000000000e+01 1.000000000000000000e+00 5.000000000000000000e+00 1.000000000000000000e+01 2.000000000000000000e+01 4.000000000000000000e+01 8.000000000000000000e+01 1.000000000000000000e+00 4.743544600146708534e-01 3.948846476544115025e-01 3.060272012698080912e-01 1.744117449691005295e-01 8.348841276854446214e-01 8.352548280451437268e-01
4.400000000000001132e-02 1.000000000000000000e+00 5.000000000000000000e+00 1.000000000000000000e+01 2.000000000000000000e+01 4.000000000000000000e+01 8.000000000000000000e+01 1.000000000000000000e+00 5.000000000000000000e+00 1.000000000000000000e+01 2.000000000000000000e+01 4.000000000000000000e+01 8.000000000000000000e+01 1.000000000000000000e+00 4.751032562901823519e-01 3.973882748437442824e-01 3.088461830458336110e-01 1.516126328965790304e-01 8.346822761108783073e-01 8.352548280447581464e-01
4.599999999999998535e-02 1.000000000000000000e+00 5.000000000000000000e+00 1.000000000000000000e+01 2.000000000000000000e+01 4.000000000000000000e+01 8.000000000000000000e+01 1.000000000000000000e+00 5.000000000000000000e+00 1.000000000000000000e+01 2.000000000000000000e+01 4.000000000000000000e+01 8.000000000000000000e+01 1.000000000000000000e+00 4.758237765602839620e-01 3.998139489250657208e-01 3.115865411148898700e-01 1.378207062275768890e-01 8.344866476441269443e-01 8.352548280441438600e-01
4.799999999999998712e-02 1.000000000000000000e+00 5.000000000000000000e+00 1.000000000000000000e+01 2.000000000000000000e+01 4.000000000000000000e+01 8.000000000000000000e+01 1.000000000000000000e+00 5.000000000000000000e+00 1.000000000000000000e+01 2.000000000000000000e+01 4.000000000000000000e+01 8.000000000000000000e+01 1.000000000000000000e+00 4.765167186447806791e-01 4.021623374286728003e-01 3.142481747350489574e-01 1.339713043042534135e-01 8.342971006897762498e-01 8.352548280437769312e-01
4.999999999999998890e-02 1.000000000000000000e+00 5.000000000000000000e+00 1.000000000000000000e+01 2.000000000000000000e+01 4.000000000000000000e+01 8.000000000000000000e+01 1.000000000000000000e+00 5.000000000000000000e+00 1.000000000000000000e+01 2.000000000000000000e+01 4.000000000000000000e+01 8.000000000000000000e+01 1.000000000000000000e+00 4.771827923939276350e-01 4.046714885791076743e-01 3.168311686714427311e-01 1.782067422366153675e-01 8.341134905089488960e-01 8.352548280435475592e-01
5.199999999999999067e-02 1.000000000000000000e+00 5.000000000000000000e+00 1.000000000000000000e+01 2.000000000000000000e+01 4.000000000000000000e+01 8.000000000000000000e+01 1.000000000000000000e+00 5.000000000000000000e+00 1.000000000000000000e+01 2.000000000000000000e+01 4.000000000000000000e+01 8.000000000000000000e+01 1.000000000000000000e+00 4.778227169934736174e-01 4.071331277182464459e-01 3.193357843057285650e-01 4.545770996523256224e-01 8.339356697942460483e-01 8.352548280431645322e-01
5.399999999999999245e-02 1.000000000000000000e+00 5.000000000000000000e+00 1.000000000000000000e+01 2.000000000000000000e+01 4.000000000000000000e+01 8.000000000000000000e+01 1.000000000000000000e+00 5.000000000000000000e+00 1.000000000000000000e+01 2.000000000000000000e+01 4.000000000000000000e+01 8.000000000000000000e+01 1.000000000000000000e+00 4.784372183860680083e-01 4.095244788841694294e-01 3.217624501438376972e-01 5.612524363218087675e-01 8.337634892210454840e-01 8.352548280426812521e-01
5.599999999999999423e-02 1.000000000000000000e+00 5.000000000000000000e+00 1.000000000000000000e+01 2.000000000000000000e+01 4.000000000000000000e+01 8.000000000000000000e+01 1.000000000000000000e+00 5.000000000000000000e+00 1.000000000000000000e+01 2.000000000000000000e+01 4.000000000000000000e+01 8.000000000000000000e+01 1.000000000000000000e+00 4.790270268188643876e-01 4.118465364289052300e-01 3.241117518413602627e-01 6.139354997414221415e-01 8.335967979726851551e-01 8.352548280420535320e-01
5.799999999999999600e-02 1.000000000000000000e+00 5.000000000000000000e+00 1.000000000000000000e+01 2.000000000000000000e+01 4.000000000000000000e+01 8.000000000000000000e+01 1.000000000000000000e+00 5.000000000000000000e+00 1.000000000000000000e+01 2.000000000000000000e+01 4.000000000000000000e+01 8.000000000000000000e+01 1.000000000000000000e+00 4.795928745252018843e-01 4.141003892282263399e-01 3.263844218631051786e-01 6.086170149506306970e-01 8.334354442382153616e-01 8.352548280414298087e-01
5.999999999999999778e-02 1.000000000000000000e+00 5.000000000000000000e+00 1.000000000000000000e+01 2.000000000000000000e+01 4.000000000000000000e+01 8.000000000000000000e+01 1.000000000000000000e+00 5.000000000000000000e+00 1.000000000000000000e+01 2.000000000000000000e+01 4.000000000000000000e+01 8.000000000000000000e+01 1.000000000000000000e+00 4.801354935462835427e-01 4.162872117803936844e-01 3.285813288889061767e-01 5.865453791209001011e-01 8.332792756889532138e-01 8.352548280409975989e-01
6.199999999999999956e-02 1.000000000000000000e+00 5.000000000000000000e+00 1.000000000000000000e+01 2.000000000000000000e+01 4.000000000000000000e+01 8.000000000000000000e+01 1.000000000000000000e+00 5.000000000000000000e+00 1.000000000000000000e+01 2.000000000000000000e+01 4.000000000000000000e+01 8.000000000000000000e+01 1.000000000000000000e+00 4.806556136969885595e-01 4.184082553956000039e-01 3.307034670721035186e-01 5.465756036624146441e-01 8.331281399015461053e-01 8.352548280408695902e-01
6.400000000000000133e-02 1.000000000000000000e+00 5.000000000000000000e+00 1.000000000000000000e+01 2.000000000000000000e+01 4.000000000000000000e+01 8.000000000000000000e+01 1.000000000000000000e+00 5.000000000000000000e+00 1.000000000000000000e+01 2.000000000000000000e+01 4.000000000000000000e+01 8.000000000000000000e+01 1.000000000000000000e+00 4.811539606782673784e-01 4.204648395374814829e-01 3.326813345319453719e-01 5.072200390612530141e-01 8.329254127760317150e-01 8.352548280405094339e-01
6.600000000000000311e-02 1.000000000000000000e+00 5.000000000000000000e+00 1.000000000000000000e+01 2.000000000000000000e+01 4.000000000000000000e+01 8.000000000000000000e+01 1.000000000000000000e+00 5.000000000000000000e+00 1.000000000000000000e+01 2.000000000000000000e+01 4.000000000000000000e+01 8.000000000000000000e+01 1.000000000000000000e+00 4.816312543370044885e-01 4.224583433714375058e-01 3.345556345174465762e-01 4.829988709242193923e-01 8.325703441116428793e-01 8.352548280399454406e-01
6.800000000000000488e-02 1.000000000000000000e+00 5.000000000000000000e+00 1.000000000000000000e+01 2.000000000000000000e+01 4.000000000000000000e+01 8.000000000000000000e+01 1.000000000000000000e+00 5.000000000000000000e+00 1.000000000000000000e+01 2.000000000000000000e+01 4.000000000000000000e+01 8.000000000000000000e+01 1.000000000000000000e+00 4.820882070728430557e-01 4.243901975678107674e-01 3.362585489104690240e-01 4.563806758154614340e-01 8.322261337649254909e-01 8.352548280393097269e-01
7.000000000000000666e-02 1.000000000000000000e+00 5.000000000000000000e+00 1.000000000000000000e+01 2.000000000000000000e+01 4.000000000000000000e+01 8.000000000000000000e+01 1.000000000000000000e+00 5.000000000000000000e+00 1.000000000000000000e+01 2.000000000000000000e+01 4.000000000000000000e+01 8.000000000000000000e+01 1.000000000000000000e+00 4.825255223902095159e-01 4.245619286109084678e-01 3.374817707679088619e-01 4.270326683415151536e-01 8.318925191618298243e-01 8.352548280386772328e-01
7.200000000000000844e-02 1.000000000000000000e+00 5.000000000000000000e+00 1.000000000000000000e+01 2.000000000000000000e+01 4.000000000000000000e+01 8.000000000000000000e+01 1.000000000000000000e+00 5.000000000000000000e+00 1.000000000000000000e+01 2.000000000000000000e+01 4.000000000000000000e+01 8.000000000000000000e+01 1.000000000000000000e+00 4.829438935926569365e-01 4.260512773416578747e-01 3.377377248739810711e-01 3.945576499889735800e-01 8.315692335145247194e-01 8.352548280380475143e-01
7.400000000000001021e-02 1.000000000000000000e+00 5.000000000000000000e+00 1.000000000000000000e+01 2.000000000000000000e+01 4.000000000000000000e+01 8.000000000000000000e+01 1.000000000000000000e+00 5.000000000000000000e+00 1.000000000000000000e+01 2.000000000000000000e+01 4.000000000000000000e+01 8.000000000000000000e+01 1.000000000000000000e+00 4.833440026157174163e-01 4.274813678629948988e-01 3.368912178583035044e-01 3.584802935152280323e-01 8.312560067877809988e-01 8.352548280375915457e-01
7.599999999999998423e-02 1.000000000000000000e+00 5.000000000000000000e+00 1.000000000000000000e+01 2.000000000000000000e+01 4.000000000000000000e+01 8.000000000000000000e+01 1.000000000000000000e+00 5.000000000000000000e+00 1.000000000000000000e+01 2.000000000000000000e+01 4.000000000000000000e+01 8.000000000000000000e+01 1.000000000000000000e+00 4.837265189936160170e-01 4.288538809210385438e-01 3.348308903708433482e-01 3.182406714810674941e-01 8.309525666179454761e-01 8.352548280372389389e-01
7.799999999999998601e-02 1.000000000000000000e+00 5.000000000000000000e+00 1.000000000000000000e+01 2.000000000000000000e+01 4.000000000000000000e+01 8.000000000000000000e+01 1.000000000000000000e+00 5.000000000000000000e+00 1.000000000000000000e+01 2.000000000000000000e+01 4.000000000000000000e+01 8.000000000000000000e+01 1.000000000000000000e+00 4.840920989545575703e-01 4.301705079211199378e-01 3.314377334981384315e-01 2.731866794187501890e-01 8.306586391796576541e-01 8.352548280368977673e-01
7.999999999999998779e-02 1.000000000000000000e+00 5.000000000000000000e+00 1.000000000000000000e+01 2.000000000000000000e+01 4.000000000000000000e+01 8.000000000000000000e+01 1.000000000000000000e+00 5.000000000000000000e+00 1.000000000000000000e+01 2.000000000000000000e+01 4.000000000000000000e+01 8.000000000000000000e+01 1.000000000000000000e+00 4.844413846387361500e-01 4.314329449030427366e-01 3.265854217170064411e-01 4.182228191311211374e-01 8.303739500032775167e-01 8.352548280365021949e-01
8.199999999999998956e-02 1.000000000000000000e+00 5.000000000000000000e+00 1.000000000000000000e+01 2.000000000000000000e+01 4.000000000000000000e+01 8.000000000000000000e+01 1.000000000000000000e+00 5.000000000000000000e+00 1.000000000000000000e+01 2.000000000000000000e+01 4.000000000000000000e+01 8.000000000000000000e+01 1.000000000000000000e+00 4.847750034328275337e-01 4.326428869546045108e-01 3.201376830576037058e-01 3.813284204747713346e-01 8.300982247384716128e-01 8.352548280358601529e-01
8.399999999999999134e-02 1.000000000000000000e+00 5.000000000000000000e+00 1.000000000000000000e+01 2.000000000000000000e+01 4.000000000000000000e+01 8.000000000000000000e+01 1.000000000000000000e+00 5.000000000000000000e+00 1.000000000000000000e+01 2.000000000000000000e+01 4.000000000000000000e+01 8.000000000000000000e+01 1.000000000000000000e+00 4.850935674143945220e-01 4.338020230628742979e-01 3.119445913062044995e-01 3.396461832564993677e-01 8.298311898639464390e-01 8.352548280352216636e-01
8.599999999999999312e-02 1.000000000000000000e+00 5.000000000000000000e+00 1.000000000000000000e+01 2.000000000000000000e+01 4.000000000000000000e+01 8.000000000000000000e+01 1.000000000000000000e+00 5.000000000000000000e+00 1.000000000000000000e+01 2.000000000000000000e+01 4.000000000000000000e+01 8.000000000000000000e+01 1.000000000000000000e+00 4.853976728994744416e-01 4.349120313987275277e-01 3.026699328157700375e-01 2.924598143175232701e-01 8.295725733618486419e-01 8.352548280345877263e-01
8.799999999999999489e-02 1.000000000000000000e+00 5.000000000000000000e+00 1.000000000000000000e+01 2.000000000000000000e+01 4.000000000000000000e+01 8.000000000000000000e+01 1.000000000000000000e+00 5.000000000000000000e+00 1.000000000000000000e+01 2.000000000000000000e+01 4.000000000000000000e+01 8.000000000000000000e+01 1.000000000000000000e+00 4.856879000864726126e-01 4.359745750267219888e-01 2.932426799348855084e-01 2.414868587258184041e-01 8.293221052692293371e-01 8.352548280339565645e-01
8.999999999999999667e-02 1.000000000000000000e+00 5.000000000000000000e+00 1.000000000000000000e+01 2.000000000000000000e+01 4.000000000000000000e+01 8.000000000000000000e+01 1.000000000000000000e+00 5.000000000000000000e+00 1.000000000000000000e+01 2.000000000000000000e+01 4.000000000000000000e+01 8.000000000000000000e+01 1.000000000000000000e+00 4.859648127895009329e-01 4.369912980293877425e-01 2.836922475528645404e-01 2.028560978218668376e-01 8.289130845468977160e-01 8.352548280335952979e-01
9.199999999999999845e-02 1.000000000000000000e+00 5.000000000000000000e+00 1.000000000000000000e+01 2.000000000000000000e+01 4.000000000000000000e+01 8.000000000000000000e+01 1.000000000000000000e+00 5.000000000000000000e+00 1.000000000000000000e+01 2.000000000000000000e+01 4.000000000000000000e+01 8.000000000000000000e+01 1.000000000000000000e+00 4.862289582543184996e-01 4.379638220325673958e-01 2.740478197322466780e-01 1.742346284205583684e-01 8.284645390144305122e-01 8.352548280332745545e-01
9.400000000000000022e-02 1.000000000000000000e+00 5.000000000000000000e+00 1.000000000000000000e+01 2.000000000000000000e+01 4.000000000000000000e+01 8.000000000000000000e+01 1.000000000000000000e+00 5.000000000000000000e+00 1.000000000000000000e+01 2.000000000000000000e+01 4.000000000000000000e+01 8.000000000000000000e+01 1.000000000000000000e+00 4.864808670501578614e-01 4.388937431163189573e-01 2.643393042938244064e-01 1.514742966614971154e-01 8.280295524156433551e-01 8.352548280329661345e-01
9.600000000000000200e-02 1.000000000000000000e+00 5.000000000000000000e+00 1.000000000000000000e+01 2.000000000000000000e+01 4.000000000000000000e+01 8.000000000000000000e+01 1.000000000000000000e+00 5.000000000000000000e+00 1.000000000000000000e+01 2.000000000000000000e+01 4.000000000000000000e+01 8.000000000000000000e+01 1.000000000000000000e+00 4.867210530308794247e-01 4.397826290943120942e-01 2.545970375728578983e-01 1.368585944514882635e-01 8.276077629306011207e-01 8.352548280323596197e-01
9.800000000000000377e-02 1.000000000000000000e+00 5.000000000000000000e+00 1.000000000000000000e+01 2.000000000000000000e+01 4.000000000000000000e+01 8.000000000000000000e+01 1.000000000000000000e+00 5.000000000000000000e+00 1.000000000000000000e+01 2.000000000000000000e+01 4.000000000000000000e+01 8.000000000000000000e+01 1.000000000000000000e+00 4.869500133590936031e-01 4.406320171433408261e-01 2.448514706729707224e-01 1.323101062827784224e-01 8.271988064234064852e-01 8.352548280317160234e-01
1.000000000000000056e-01 1.000000000000000000e+00 5.000000000000000000e+00 1.000000000000000000e+01 2.000000000000000000e+01 4.000000000000000000e+01 8.000000000000000000e+01 1.000000000000000000e+00 5.000000000000000000e+00 1.000000000000000000e+01 2.000000000000000000e+01 4.000000000000000000e+01 8.000000000000000000e+01 1.000000000000000000e+00 4.871682285871463125e-01 4.414434117637174304e-01 2.351498287853793501e-01 1.719677801020534913e-01 8.268023175239618272e-01 8.352548280310757578e-01
