1.600000000000000033e-02 1.000000000000000000e+00 2.000000000000000000e+00 5.000000000000000000e+00 1.000000000000000000e+01 2.000000000000000000e+01 4.000000000000000000e+01 1.000000000000000000e+00 2.000000000000000000e+00 5.000000000000000000e+00 1.000000000000000000e+01 2.000000000000000000e+01 4.000000000000000000e+01 1.000000000000000000e+00 5.175608088145717822e-01 5.350745469177742297e-01 5.964912074164825384e-01 6.661333778608538037e-01 7.353468664378453035e-01 7.655682272274491051e-01
1.800000000000000211e-02 1.000000000000000000e+00 2.000000000000000000e+00 5.000000000000000000e+00 1.000000000000000000e+01 2.000000000000000000e+01 4.000000000000000000e+01 1.000000000000000000e+00 2.000000000000000000e+00 5.000000000000000000e+00 1.000000000000000000e+01 2.000000000000000000e+01 4.000000000000000000e+01 1.000000000000000000e+00 5.119754992642089331e-01 5.279641290255751018e-01 5.923898352320648986e-01 6.644019131780883880e-01 7.348589098568283351e-01 7.655447865450817346e-01
1.999999999999999001e-02 1.000000000000000000e+00 2.000000000000000000e+00 5.000000000000000000e+00 1.000000000000000000e+01 2.000000000000000000e+01 4.000000000000000000e+01 1.000000000000000000e+00 2.000000000000000000e+00 5.000000000000000000e+00 1.000000000000000000e+01 2.000000000000000000e+01 4.000000000000000000e+01 1.000000000000000000e+00 5.068785169838906368e-01 5.204277117717275303e-01 5.883709958854478339e-01 6.633418814993403689e-01 7.345235247985419935e-01 7.654634183809330139e-01
2.199999999999999178e-02 1.000000000000000000e+00 2.000000000000000000e+00 5.000000000000000000e+00 1.000000000000000000e+01 2.000000000000000000e+01 4.000000000000000000e+01 1.000000000000000000e+00 2.000000000000000000e+00 5.000000000000000000e+00 1.000000000000000000e+01 2.000000000000000000e+01 4.000000000000000000e+01 1.000000000000000000e+00 5.010111797141399981e-01 5.126041288119664863e-01 5.839481163016667642e-01 6.615746260415977797e-01 7.340329629744921647e-01 7.654375757012520376e-01
2.399999999999999356e-02 1.000000000000000000e+00 2.000000000000000000e+00 5.000000000000000000e+00 1.000000000000000000e+01 2.000000000000000000e+01 4.000000000000000000e+01 1.000000000000000000e+00 2.000000000000000000e+00 5.000000000000000000e+00 1.000000000000000000e+01 2.000000000000000000e+01 4.000000000000000000e+01 1.000000000000000000e+00 4.950204136440687908e-01 5.044051283549081388e-01 5.793590438339649706e-01 6.597812815404533460e-01 7.335486526396306495e-01 7.654105645948717784e-01
2.599999999999999534e-02 1.000000000000000000e+00 2.000000000000000000e+00 5.000000000000000000e+00 1.000000000000000000e+01 2.000000000000000000e+01 4.000000000000000000e+01 1.000000000000000000e+00 2.000000000000000000e+00 5.000000000000000000e+00 1.000000000000000000e+01 2.000000000000000000e+01 4.000000000000000000e+01 1.000000000000000000e+00 4.888769805935295198e-01 4.958663659703344551e-01 5.746701291220555063e-01 6.580181887582566835e-01 7.331157251338544789e-01 7.654335738589811422e-01
2.799999999999999711e-02 1.000000000000000000e+00 2.000000000000000000e+00 5.000000000000000000e+00 1.000000000000000000e+01 2.000000000000000000e+01 4.000000000000000000e+01 1.000000000000000000e+00 2.000000000000000000e+00 5.000000000000000000e+00 1.000000000000000000e+01 2.000000000000000000e+01 4.000000000000000000e+01 1.000000000000000000e+00 4.819121458610925446e-01 4.886249513580545045e-01 5.699074366155868487e-01 6.562811008870838014e-01 7.326213026918567683e-01 7.654061731424790516e-01
2.999999999999999889e-02 1.000000000000000000e+00 2.000000000000000000e+00 5.000000000000000000e+00 1.000000000000000000e+01 2.000000000000000000e+01 4.000000000000000000e+01 1.000000000000000000e+00 2.000000000000000000e+00 5.000000000000000000e+00 1.000000000000000000e+01 2.000000000000000000e+01 4.000000000000000000e+01 1.000000000000000000e+00 4.755676153941884032e-01 4.795687737454658595e-01 5.650647408303303143e-01 6.545537376954309039e-01 7.321360828729208681e-01 7.653794067364680931e-01
3.200000000000000067e-02 1.000000000000000000e+00 2.000000000000000000e+00 5.000000000000000000e+00 1.000000000000000000e+01 2.000000000000000000e+01 4.000000000000000000e+01 1.000000000000000000e+00 2.000000000000000000e+00 5.000000000000000000e+00 1.000000000000000000e+01 2.000000000000000000e+01 4.000000000000000000e+01 1.000000000000000000e+00 4.691191483328784884e-01 4.703358912611111942e-01 5.602651384964073555e-01 6.528951832555702772e-01 7.314821336819746778e-01 7.653200424768878962e-01
3.400000000000000244e-02 1.000000000000000000e+00 2.000000000000000000e+00 5.000000000000000000e+00 1.000000000000000000e+01 2.000000000000000000e+01 4.000000000000000000e+01 1.000000000000000000e+00 2.000000000000000000e+00 5.000000000000000000e+00 1.000000000000000000e+01 2.000000000000000000e+01 4.000000000000000000e+01 1.000000000000000000e+00 4.632847852977239889e-01 4.607320378221462231e-01 5.546806655134406405e-01 6.506460321650729961e-01 7.310276079595278143e-01 7.652948060984069434e-01
3.600000000000000422e-02 1.000000000000000000e+00 2.000000000000000000e+00 5.000000000000000000e+00 1.000000000000000000e+01 2.000000000000000000e+01 4.000000000000000000e+01 1.000000000000000000e+00 2.000000000000000000e+00 5.000000000000000000e+00 1.000000000000000000e+01 2.000000000000000000e+01 4.000000000000000000e+01 1.000000000000000000e+00 4.568316684345955503e-01 4.516462443757760514e-01 5.499550079535786562e-01 6.490740911276228209e-01 7.305772502400773583e-01 7.652692079513085943e-01
3.800000000000000600e-02 1.000000000000000000e+00 2.000000000000000000e+00 5.000000000000000000e+00 1.000000000000000000e+01 2.000000000000000000e+01 4.000000000000000000e+01 1.000000000000000000e+00 2.000000000000000000e+00 5.000000000000000000e+00 1.000000000000000000e+01 2.000000000000000000e+01 4.000000000000000000e+01 1.000000000000000000e+00 4.503212996466310902e-01 4.428246633153963829e-01 5.452462867232834576e-01 6.475848002176013418e-01 7.301570237785879325e-01 7.652465668513321884e-01
4.000000000000000777e-02 1.000000000000000000e+00 2.000000000000000000e+00 5.000000000000000000e+00 1.000000000000000000e+01 2.000000000000000000e+01 4.000000000000000000e+01 1.000000000000000000e+00 2.000000000000000000e+00 5.000000000000000000e+00 1.000000000000000000e+01 2.000000000000000000e+01 4.000000000000000000e+01 1.000000000000000000e+00 4.440661842718706120e-01 4.345418667983218519e-01 5.420608113168799980e-01 6.460393501665484539e-01 7.298973146272176304e-01 7.651146638933996602e-01
4.200000000000000955e-02 1.000000000000000000e+00 2.000000000000000000e+00 5.000000000000000000e+00 1.000000000000000000e+01 2.000000000000000000e+01 4.000000000000000000e+01 1.000000000000000000e+00 2.000000000000000000e+00 5.000000000000000000e+00 1.000000000000000000e+01 2.000000000000000000e+01 4.000000000000000000e+01 1.000000000000000000e+00 4.376877772660740518e-01 4.265274643970800028e-01 5.376372351877735101e-01 6.447399656646640720e-01 7.295056499825637308e-01 7.650892602074652604e-01
4.400000000000001132e-02 1.000000000000000000e+00 2.000000000000000000e+00 5.000000000000000000e+00 1.000000000000000000e+01 2.000000000000000000e+01 4.000000000000000000e+01 1.000000000000000000e+00 2.000000000000000000e+00 5.000000000000000000e+00 1.000000000000000000e+01 2.000000000000000000e+01 4.000000000000000000e+01 1.000000000000000000e+00 4.315306290482198159e-01 4.191350277942341718e-01 5.333663669453844181e-01 6.434543781802942730e-01 7.291345949946780314e-01 7.650655333124194435e-01
4.599999999999998535e-02 1.000000000000000000e+00 2.000000000000000000e+00 5.000000000000000000e+00 1.000000000000000000e+01 2.000000000000000000e+01 4.000000000000000000e+01 1.000000000000000000e+00 2.000000000000000000e+00 5.000000000000000000e+00 1.000000000000000000e+01 2.000000000000000000e+01 4.000000000000000000e+01 1.000000000000000000e+00 4.255515403198568691e-01 4.123578383530516200e-01 5.300249814103896728e-01 6.423133799848914638e-01 7.289083490127529208e-01 7.650471490005482655e-01
4.799999999999998712e-02 1.000000000000000000e+00 2.000000000000000000e+00 5.000000000000000000e+00 1.000000000000000000e+01 2.000000000000000000e+01 4.000000000000000000e+01 1.000000000000000000e+00 2.000000000000000000e+00 5.000000000000000000e+00 1.000000000000000000e+01 2.000000000000000000e+01 4.000000000000000000e+01 1.000000000000000000e+00 4.197999123668106347e-01 4.058476710196917137e-01 5.261550619745083424e-01 6.411304899845983174e-01 7.285888244739038289e-01 7.650222699006539173e-01
4.999999999999998890e-02 1.000000000000000000e+00 2.000000000000000000e+00 5.000000000000000000e+00 1.000000000000000000e+01 2.000000000000000000e+01 4.000000000000000000e+01 1.000000000000000000e+00 2.000000000000000000e+00 5.000000000000000000e+00 1.000000000000000000e+01 2.000000000000000000e+01 4.000000000000000000e+01 1.000000000000000000e+00 4.145692834882885869e-01 4.003755097404749774e-01 5.224452204788776477e-01 6.399288034293766358e-01 7.282749759025674008e-01 7.650036636134059931e-01
5.199999999999999067e-02 1.000000000000000000e+00 2.000000000000000000e+00 5.000000000000000000e+00 1.000000000000000000e+01 2.000000000000000000e+01 4.000000000000000000e+01 1.000000000000000000e+00 2.000000000000000000e+00 5.000000000000000000e+00 1.000000000000000000e+01 2.000000000000000000e+01 4.000000000000000000e+01 1.000000000000000000e+00 4.097022802420493548e-01 3.955208072581645196e-01 5.191080630762958670e-01 6.387897981168011441e-01 7.279378224377687223e-01 7.650345779505852706e-01
5.399999999999999245e-02 1.000000000000000000e+00 2.000000000000000000e+00 5.000000000000000000e+00 1.000000000000000000e+01 2.000000000000000000e+01 4.000000000000000000e+01 1.000000000000000000e+00 2.000000000000000000e+00 5.000000000000000000e+00 1.000000000000000000e+01 2.000000000000000000e+01 4.000000000000000000e+01 1.000000000000000000e+00 4.041841289566133200e-01 3.905258838666714749e-01 5.149866466435336632e-01 6.377038069667827491e-01 7.276739355392541908e-01 7.650143429977386278e-01
5.599999999999999423e-02 1.000000000000000000e+00 2.000000000000000000e+00 5.000000000000000000e+00 1.000000000000000000e+01 2.000000000000000000e+01 4.000000000000000000e+01 1.000000000000000000e+00 2.000000000000000000e+00 5.000000000000000000e+00 1.000000000000000000e+01 2.000000000000000000e+01 4.000000000000000000e+01 1.000000000000000000e+00 4.001639769219826337e-01 3.869326978848189325e-01 5.121313856143985266e-01 6.366625588004292124e-01 7.274192124133395110e-01 7.649905403263467241e-01
5.799999999999999600e-02 1.000000000000000000e+00 2.000000000000000000e+00 5.000000000000000000e+00 1.000000000000000000e+01 2.000000000000000000e+01 4.000000000000000000e+01 1.000000000000000000e+00 2.000000000000000000e+00 5.000000000000000000e+00 1.000000000000000000e+01 2.000000000000000000e+01 4.000000000000000000e+01 1.000000000000000000e+00 3.965688654716457706e-01 3.837679744662823578e-01 5.094724925843153729e-01 6.356665407199889595e-01 7.271871298906449343e-01 7.649705474012682416e-01
5.999999999999999778e-02 1.000000000000000000e+00 2.000000000000000000e+00 5.000000000000000000e+00 1.000000000000000000e+01 2.000000000000000000e+01 4.000000000000000000e+01 1.000000000000000000e+00 2.000000000000000000e+00 5.000000000000000000e+00 1.000000000000000000e+01 2.000000000000000000e+01 4.000000000000000000e+01 1.000000000000000000e+00 3.947338596667699928e-01 3.814992242382025389e-01 5.073983554175244270e-01 6.347374775345199227e-01 7.265182792516871046e-01 7.648062934613611974e-01
6.199999999999999956e-02 1.000000000000000000e+00 2.000000000000000000e+00 5.000000000000000000e+00 1.000000000000000000e+01 2.000000000000000000e+01 4.000000000000000000e+01 1.000000000000000000e+00 2.000000000000000000e+00 5.000000000000000000e+00 1.000000000000000000e+01 2.000000000000000000e+01 4.000000000000000000e+01 1.000000000000000000e+00 3.920101428283281897e-01 3.791502950669100036e-01 5.052740126806435361e-01 6.338222474325931888e-01 7.262953840084624968e-01 7.647881713700868112e-01
6.400000000000000133e-02 1.000000000000000000e+00 2.000000000000000000e+00 5.000000000000000000e+00 1.000000000000000000e+01 2.000000000000000000e+01 4.000000000000000000e+01 1.000000000000000000e+00 2.000000000000000000e+00 5.000000000000000000e+00 1.000000000000000000e+01 2.000000000000000000e+01 4.000000000000000000e+01 1.000000000000000000e+00 3.897987471527959435e-01 3.773164171860395877e-01 5.033049380674117224e-01 6.329616146529264409e-01 7.260888257287234637e-01 7.647654869721757231e-01
6.600000000000000311e-02 1.000000000000000000e+00 2.000000000000000000e+00 5.000000000000000000e+00 1.000000000000000000e+01 2.000000000000000000e+01 4.000000000000000000e+01 1.000000000000000000e+00 2.000000000000000000e+00 5.000000000000000000e+00 1.000000000000000000e+01 2.000000000000000000e+01 4.000000000000000000e+01 1.000000000000000000e+00 3.879765624927316026e-01 3.757503265796762748e-01 5.010402212308945336e-01 6.322618032071676275e-01 7.263488009521614774e-01 7.647653129999936183e-01
6.800000000000000488e-02 1.000000000000000000e+00 2.000000000000000000e+00 5.000000000000000000e+00 1.000000000000000000e+01 2.000000000000000000e+01 4.000000000000000000e+01 1.000000000000000000e+00 2.000000000000000000e+00 5.000000000000000000e+00 1.000000000000000000e+01 2.000000000000000000e+01 4.000000000000000000e+01 1.000000000000000000e+00 3.863677529828859480e-01 3.737738499715618223e-01 4.992621457473823132e-01 6.315514854261746747e-01 7.261585186589538665e-01 7.647458056406649662e-01
7.000000000000000666e-02 1.000000000000000000e+00 2.000000000000000000e+00 5.000000000000000000e+00 1.000000000000000000e+01 2.000000000000000000e+01 4.000000000000000000e+01 1.000000000000000000e+00 2.000000000000000000e+00 5.000000000000000000e+00 1.000000000000000000e+01 2.000000000000000000e+01 4.000000000000000000e+01 1.000000000000000000e+00 3.851721493015907716e-01 3.726503611995645726e-01 4.976348098862576341e-01 6.308801713022593738e-01 7.259943205806455024e-01 7.647299988061652121e-01
7.200000000000000844e-02 1.000000000000000000e+00 2.000000000000000000e+00 5.000000000000000000e+00 1.000000000000000000e+01 2.000000000000000000e+01 4.000000000000000000e+01 1.000000000000000000e+00 2.000000000000000000e+00 5.000000000000000000e+00 1.000000000000000000e+01 2.000000000000000000e+01 4.000000000000000000e+01 1.000000000000000000e+00 3.843346782185106392e-01 3.715753831030722543e-01 4.960294205776213938e-01 6.301552343475069762e-01 7.258304294290072178e-01 7.647201376524410676e-01
7.400000000000001021e-02 1.000000000000000000e+00 2.000000000000000000e+00 5.000000000000000000e+00 1.000000000000000000e+01 2.000000000000000000e+01 4.000000000000000000e+01 1.000000000000000000e+00 2.000000000000000000e+00 5.000000000000000000e+00 1.000000000000000000e+01 2.000000000000000000e+01 4.000000000000000000e+01 1.000000000000000000e+00 3.838183869355771272e-01 3.707882435207937588e-01 4.947034924000712763e-01 6.300431338502470169e-01 7.256982242220874069e-01 7.647117905235490953e-01
7.599999999999998423e-02 1.000000000000000000e+00 2.000000000000000000e+00 5.000000000000000000e+00 1.000000000000000000e+01 2.000000000000000000e+01 4.000000000000000000e+01 1.000000000000000000e+00 2.000000000000000000e+00 5.000000000000000000e+00 1.000000000000000000e+01 2.000000000000000000e+01 4.000000000000000000e+01 1.000000000000000000e+00 3.833962360384104429e-01 3.699553363872288281e-01 4.929609428922120951e-01 6.294307530030899267e-01 7.256114099009834950e-01 7.646995415199567825e-01
7.799999999999998601e-02 1.000000000000000000e+00 2.000000000000000000e+00 5.000000000000000000e+00 1.000000000000000000e+01 2.000000000000000000e+01 4.000000000000000000e+01 1.000000000000000000e+00 2.000000000000000000e+00 5.000000000000000000e+00 1.000000000000000000e+01 2.000000000000000000e+01 4.000000000000000000e+01 1.000000000000000000e+00 3.831600849113123153e-01 3.691419069014245657e-01 4.913276002793568464e-01 6.287986260067386368e-01 7.254943135879093896e-01 7.646912830583457721e-01
7.999999999999998779e-02 1.000000000000000000e+00 2.000000000000000000e+00 5.000000000000000000e+00 1.000000000000000000e+01 2.000000000000000000e+01 4.000000000000000000e+01 1.000000000000000000e+00 2.000000000000000000e+00 5.000000000000000000e+00 1.000000000000000000e+01 2.000000000000000000e+01 4.000000000000000000e+01 1.000000000000000000e+00 3.826222176075133596e-01 3.683353001690250483e-01 4.873798592112845718e-01 6.280515527780485829e-01 7.257286594036519434e-01 7.647924594569098788e-01
8.199999999999998956e-02 1.000000000000000000e+00 2.000000000000000000e+00 5.000000000000000000e+00 1.000000000000000000e+01 2.000000000000000000e+01 4.000000000000000000e+01 1.000000000000000000e+00 2.000000000000000000e+00 5.000000000000000000e+00 1.000000000000000000e+01 2.000000000000000000e+01 4.000000000000000000e+01 1.000000000000000000e+00 3.825782853700661623e-01 3.676084232057293955e-01 4.856350039616851855e-01 6.274028797643897981e-01 7.256467592916480136e-01 7.647828638748469521e-01
8.399999999999999134e-02 1.000000000000000000e+00 2.000000000000000000e+00 5.000000000000000000e+00 1.000000000000000000e+01 2.000000000000000000e+01 4.000000000000000000e+01 1.000000000000000000e+00 2.000000000000000000e+00 5.000000000000000000e+00 1.000000000000000000e+01 2.000000000000000000e+01 4.000000000000000000e+01 1.000000000000000000e+00 3.830949292462969558e-01 3.672443927469949965e-01 4.839180729293580119e-01 6.267422870720894545e-01 7.255817373439367168e-01 7.647748294213659870e-01
8.599999999999999312e-02 1.000000000000000000e+00 2.000000000000000000e+00 5.000000000000000000e+00 1.000000000000000000e+01 2.000000000000000000e+01 4.000000000000000000e+01 1.000000000000000000e+00 2.000000000000000000e+00 5.000000000000000000e+00 1.000000000000000000e+01 2.000000000000000000e+01 4.000000000000000000e+01 1.000000000000000000e+00 3.835685717410609041e-01 3.668459741658350315e-01 4.826899838096553319e-01 6.257753439603944701e-01 7.250091532303559738e-01 7.647941860930376201e-01
8.799999999999999489e-02 1.000000000000000000e+00 2.000000000000000000e+00 5.000000000000000000e+00 1.000000000000000000e+01 2.000000000000000000e+01 4.000000000000000000e+01 1.000000000000000000e+00 2.000000000000000000e+00 5.000000000000000000e+00 1.000000000000000000e+01 2.000000000000000000e+01 4.000000000000000000e+01 1.000000000000000000e+00 3.842823046278827648e-01 3.655357528917222432e-01 4.810658788516660733e-01 6.251063335278151945e-01 7.249472402736523158e-01 7.647893428346403955e-01
8.999999999999999667e-02 1.000000000000000000e+00 2.000000000000000000e+00 5.000000000000000000e+00 1.000000000000000000e+01 2.000000000000000000e+01 4.000000000000000000e+01 1.000000000000000000e+00 2.000000000000000000e+00 5.000000000000000000e+00 1.000000000000000000e+01 2.000000000000000000e+01 4.000000000000000000e+01 1.000000000000000000e+00 3.847063356713798510e-01 3.651712128716488870e-01 4.795250672393631119e-01 6.244603476741562575e-01 7.248513713159878691e-01 7.647833333508352593e-01
9.199999999999999845e-02 1.000000000000000000e+00 2.000000000000000000e+00 5.000000000000000000e+00 1.000000000000000000e+01 2.000000000000000000e+01 4.000000000000000000e+01 1.000000000000000000e+00 2.000000000000000000e+00 5.000000000000000000e+00 1.000000000000000000e+01 2.000000000000000000e+01 4.000000000000000000e+01 1.000000000000000000e+00 3.851449857623407413e-01 3.647968498460638087e-01 4.779702877322979382e-01 6.238404614872686826e-01 7.245434580156375759e-01 7.647639237833268044e-01
9.400000000000000022e-02 1.000000000000000000e+00 2.000000000000000000e+00 5.000000000000000000e+00 1.000000000000000000e+01 2.000000000000000000e+01 4.000000000000000000e+01 1.000000000000000000e+00 2.000000000000000000e+00 5.000000000000000000e+00 1.000000000000000000e+01 2.000000000000000000e+01 4.000000000000000000e+01 1.000000000000000000e+00 3.862908878227019893e-01 3.653717529149910770e-01 4.772671151126420264e-01 6.233682709465919736e-01 7.244598391115023572e-01 7.647612884302501524e-01
9.600000000000000200e-02 1.000000000000000000e+00 2.000000000000000000e+00 5.000000000000000000e+00 1.000000000000000000e+01 2.000000000000000000e+01 4.000000000000000000e+01 1.000000000000000000e+00 2.000000000000000000e+00 5.000000000000000000e+00 1.000000000000000000e+01 2.000000000000000000e+01 4.000000000000000000e+01 1.000000000000000000e+00 3.867652476519374272e-01 3.649855064314437292e-01 4.756942028882836793e-01 6.227100156231083483e-01 7.244083279995243707e-01 7.647603158182190164e-01
9.800000000000000377e-02 1.000000000000000000e+00 2.000000000000000000e+00 5.000000000000000000e+00 1.000000000000000000e+01 2.000000000000000000e+01 4.000000000000000000e+01 1.000000000000000000e+00 2.000000000000000000e+00 5.000000000000000000e+00 1.000000000000000000e+01 2.000000000000000000e+01 4.000000000000000000e+01 1.000000000000000000e+00 3.871804208371156797e-01 3.646938280996543380e-01 4.742335521653119890e-01 6.220949307515335480e-01 7.243450113410413449e-01 7.647609665916436095e-01
1.000000000000000056e-01 1.000000000000000000e+00 2.000000000000000000e+00 5.000000000000000000e+00 1.000000000000000000e+01 2.000000000000000000e+01 4.000000000000000000e+01 1.000000000000000000e+00 2.000000000000000000e+00 5.000000000000000000e+00 1.000000000000000000e+01 2.000000000000000000e+01 4.000000000000000000e+01 1.000000000000000000e+00 3.866935903410447239e-01 3.634766004607635215e-01 4.734290596638878745e-01 6.212487167307567670e-01 7.246237569373914500e-01 7.646967094071629445e-01
