-1.000000000000000021e-02 -1.000000000000000021e-02 0.000000000000000000e+00 5.000000000000000104e-03 5.000000000000000104e-03 1.147899159663865554e+01 1.147899159663865554e+01 4.000000000000000222e-01 2.000000000000000111e-01 0.000000000000000000e+00 2.000000000000000111e-01 4.000000000000000222e-01 6.523542690176683534e-01 6.543127329216760213e-01 6.568139235818745147e-01 6.679676591124724672e-01 6.750458328149404608e-01
-1.000000000000000021e-02 -1.000000000000000021e-02 0.000000000000000000e+00 5.000000000000000104e-03 5.000000000000000104e-03 1.164285714285714235e+01 1.164285714285714235e+01 4.000000000000000222e-01 2.000000000000000111e-01 0.000000000000000000e+00 2.000000000000000111e-01 4.000000000000000222e-01 6.538371374221434440e-01 6.575089860625072946e-01 6.581235416631933122e-01 6.688569063954320493e-01 6.767771856278497200e-01
-1.000000000000000021e-02 -1.000000000000000021e-02 0.000000000000000000e+00 5.000000000000000104e-03 5.000000000000000104e-03 1.180672268907563094e+01 1.180672268907563094e+01 4.000000000000000222e-01 2.000000000000000111e-01 0.000000000000000000e+00 2.000000000000000111e-01 4.000000000000000222e-01 6.559868115574039038e-01 6.572674938971271308e-01 6.596790765228828235e-01 6.702819057468744068e-01 6.779736007318832858e-01
-1.000000000000000021e-02 -1.000000000000000021e-02 0.000000000000000000e+00 5.000000000000000104e-03 5.000000000000000104e-03 1.197058823529411775e+01 1.197058823529411775e+01 4.000000000000000222e-01 2.000000000000000111e-01 0.000000000000000000e+00 2.000000000000000111e-01 4.000000000000000222e-01 6.578087884577593636e-01 6.587442835423689136e-01 6.607985007801073785e-01 6.715663107633654816e-01 6.799834125073579427e-01
-1.000000000000000021e-02 -1.000000000000000021e-02 0.000000000000000000e+00 5.000000000000000104e-03 5.000000000000000104e-03 1.213445378151260456e+01 1.213445378151260456e+01 4.000000000000000222e-01 2.000000000000000111e-01 0.000000000000000000e+00 2.000000000000000111e-01 4.000000000000000222e-01 6.582865768119414707e-01 6.607973381220411113e-01 6.622510781310904093e-01 6.724485626455684040e-01 6.805272149759739042e-01
-1.000000000000000021e-02 -1.000000000000000021e-02 0.000000000000000000e+00 5.000000000000000104e-03 5.000000000000000104e-03 1.229831932773109315e+01 1.229831932773109315e+01 4.000000000000000222e-01 2.000000000000000111e-01 0.000000000000000000e+00 2.000000000000000111e-01 4.000000000000000222e-01 6.598459557697426980e-01 6.622857297047741731e-01 6.633672536524838348e-01 6.734065118348762091e-01 6.814534309103923437e-01
-1.000000000000000021e-02 -1.000000000000000021e-02 0.000000000000000000e+00 5.000000000000000104e-03 5.000000000000000104e-03 1.246218487394957997e+01 1.246218487394957997e+01 4.000000000000000222e-01 2.000000000000000111e-01 0.000000000000000000e+00 2.000000000000000111e-01 4.000000000000000222e-01 6.616843885793880498e-01 6.629234833958745909e-01 6.640572912492426205e-01 6.744559426956622250e-01 6.825051350406551309e-01
-1.000000000000000021e-02 -1.000000000000000021e-02 0.000000000000000000e+00 5.000000000000000104e-03 5.000000000000000104e-03 1.262605042016806678e+01 1.262605042016806678e+01 4.000000000000000222e-01 2.000000000000000111e-01 0.000000000000000000e+00 2.000000000000000111e-01 4.000000000000000222e-01 6.633369287493429134e-01 6.649650587103247412e-01 6.659161780816043041e-01 6.754492975577760516e-01 6.835393944012115863e-01
-1.000000000000000021e-02 -1.000000000000000021e-02 0.000000000000000000e+00 5.000000000000000104e-03 5.000000000000000104e-03 1.278991596638655537e+01 1.278991596638655537e+01 4.000000000000000222e-01 2.000000000000000111e-01 0.000000000000000000e+00 2.000000000000000111e-01 4.000000000000000222e-01 6.640321829064225190e-01 6.661901178201687923e-01 6.671254442876676238e-01 6.770401020073346654e-01 6.842132385919789117e-01
-1.000000000000000021e-02 -1.000000000000000021e-02 0.000000000000000000e+00 5.000000000000000104e-03 5.000000000000000104e-03 1.295378151260504218e+01 1.295378151260504218e+01 4.000000000000000222e-01 2.000000000000000111e-01 0.000000000000000000e+00 2.000000000000000111e-01 4.000000000000000222e-01 6.653740546986501858e-01 6.675471672055985906e-01 6.668293554962274605e-01 6.781219479937726780e-01 6.856869803428693455e-01
-1.000000000000000021e-02 -1.000000000000000021e-02 0.000000000000000000e+00 5.000000000000000104e-03 5.000000000000000104e-03 1.311764705882352899e+01 1.311764705882352899e+01 4.000000000000000222e-01 2.000000000000000111e-01 0.000000000000000000e+00 2.000000000000000111e-01 4.000000000000000222e-01 6.671026702294954314e-01 6.686647865599582019e-01 6.691817147048643166e-01 6.785502910634684248e-01 6.865422089895740765e-01
-1.000000000000000021e-02 -1.000000000000000021e-02 0.000000000000000000e+00 5.000000000000000104e-03 5.000000000000000104e-03 1.328151260504201758e+01 1.328151260504201758e+01 4.000000000000000222e-01 2.000000000000000111e-01 0.000000000000000000e+00 2.000000000000000111e-01 4.000000000000000222e-01 6.680309343730289617e-01 6.710154499058844646e-01 6.702759233437382003e-01 6.800835780883649484e-01 6.872916751136405322e-01
-1.000000000000000021e-02 -1.000000000000000021e-02 0.000000000000000000e+00 5.000000000000000104e-03 5.000000000000000104e-03 1.344537815126050440e+01 1.344537815126050440e+01 4.000000000000000222e-01 2.000000000000000111e-01 0.000000000000000000e+00 2.000000000000000111e-01 4.000000000000000222e-01 6.700281261337269756e-01 6.706410001406875043e-01 6.709196736495031121e-01 6.811013870579506468e-01 6.890608560517103021e-01
-1.000000000000000021e-02 -1.000000000000000021e-02 0.000000000000000000e+00 5.000000000000000104e-03 5.000000000000000104e-03 1.360924369747899121e+01 1.360924369747899121e+01 4.000000000000000222e-01 2.000000000000000111e-01 0.000000000000000000e+00 2.000000000000000111e-01 4.000000000000000222e-01 6.705271483035375457e-01 6.727732073745853469e-01 6.721655722307970926e-01 6.824935289037428188e-01 6.892888382993515028e-01
-1.000000000000000021e-02 -1.000000000000000021e-02 0.000000000000000000e+00 5.000000000000000104e-03 5.000000000000000104e-03 1.377310924369747980e+01 1.377310924369747980e+01 4.000000000000000222e-01 2.000000000000000111e-01 0.000000000000000000e+00 2.000000000000000111e-01 4.000000000000000222e-01 6.723478213646038038e-01 6.733253991661105609e-01 6.726433014898697271e-01 6.830042498250008531e-01 6.901589945088195677e-01
-1.000000000000000021e-02 -1.000000000000000021e-02 0.000000000000000000e+00 5.000000000000000104e-03 5.000000000000000104e-03 1.393697478991596661e+01 1.393697478991596661e+01 4.000000000000000222e-01 2.000000000000000111e-01 0.000000000000000000e+00 2.000000000000000111e-01 4.000000000000000222e-01 6.740469468664592734e-01 6.747147371036420482e-01 6.737373840940886760e-01 6.840072133669662380e-01 6.909413938126831578e-01
-1.000000000000000021e-02 -1.000000000000000021e-02 0.000000000000000000e+00 5.000000000000000104e-03 5.000000000000000104e-03 1.410084033613445342e+01 1.410084033613445342e+01 4.000000000000000222e-01 2.000000000000000111e-01 0.000000000000000000e+00 2.000000000000000111e-01 4.000000000000000222e-01 6.751660622161989034e-01 6.763054939065654692e-01 6.748417588957882352e-01 6.847571329485810931e-01 6.921122846224295744e-01
-1.000000000000000021e-02 -1.000000000000000021e-02 0.000000000000000000e+00 5.000000000000000104e-03 5.000000000000000104e-03 1.426470588235294201e+01 1.426470588235294201e+01 4.000000000000000222e-01 2.000000000000000111e-01 0.000000000000000000e+00 2.000000000000000111e-01 4.000000000000000222e-01 6.760289174297631209e-01 6.774940105889956099e-01 6.762467119522326264e-01 6.854566022978125783e-01 6.921346824028360434e-01
-1.000000000000000021e-02 -1.000000000000000021e-02 0.000000000000000000e+00 5.000000000000000104e-03 5.000000000000000104e-03 1.442857142857142883e+01 1.442857142857142883e+01 4.000000000000000222e-01 2.000000000000000111e-01 0.000000000000000000e+00 2.000000000000000111e-01 4.000000000000000222e-01 6.769616652711757387e-01 6.793629925271151837e-01 6.766288516463626612e-01 6.861633058252547546e-01 6.940478005217368684e-01
-1.000000000000000021e-02 -1.000000000000000021e-02 0.000000000000000000e+00 5.000000000000000104e-03 5.000000000000000104e-03 1.459243697478991564e+01 1.459243697478991564e+01 4.000000000000000222e-01 2.000000000000000111e-01 0.000000000000000000e+00 2.000000000000000111e-01 4.000000000000000222e-01 6.791849542869846657e-01 6.794491939085155474e-01 6.773502346508432082e-01 6.874934017283711452e-01 6.941975570803763373e-01
-1.000000000000000021e-02 -1.000000000000000021e-02 0.000000000000000000e+00 5.000000000000000104e-03 5.000000000000000104e-03 1.475630252100840423e+01 1.475630252100840423e+01 4.000000000000000222e-01 2.000000000000000111e-01 0.000000000000000000e+00 2.000000000000000111e-01 4.000000000000000222e-01 6.797889133316049604e-01 6.811891729062347078e-01 6.785525132611303079e-01 6.890041583052493035e-01 6.949915615116242229e-01
-1.000000000000000021e-02 -1.000000000000000021e-02 0.000000000000000000e+00 5.000000000000000104e-03 5.000000000000000104e-03 1.492016806722689104e+01 1.492016806722689104e+01 4.000000000000000222e-01 2.000000000000000111e-01 0.000000000000000000e+00 2.000000000000000111e-01 4.000000000000000222e-01 6.802432123053143709e-01 6.815437293065825797e-01 6.787229315366999360e-01 6.894676285411173167e-01 6.962351000117762423e-01
-1.000000000000000021e-02 -1.000000000000000021e-02 0.000000000000000000e+00 5.000000000000000104e-03 5.000000000000000104e-03 1.508403361344537785e+01 1.508403361344537785e+01 4.000000000000000222e-01 2.000000000000000111e-01 0.000000000000000000e+00 2.000000000000000111e-01 4.000000000000000222e-01 6.813493088910070883e-01 6.828129496552831634e-01 6.797943603289064995e-01 6.903119662430130532e-01 6.972216898090775050e-01
-1.000000000000000021e-02 -1.000000000000000021e-02 0.000000000000000000e+00 5.000000000000000104e-03 5.000000000000000104e-03 1.524789915966386644e+01 1.524789915966386644e+01 4.000000000000000222e-01 2.000000000000000111e-01 0.000000000000000000e+00 2.000000000000000111e-01 4.000000000000000222e-01 6.829046030826377844e-01 6.831459937349982914e-01 6.813583920130479310e-01 6.918642741004424890e-01 6.979792475173121069e-01
-1.000000000000000021e-02 -1.000000000000000021e-02 0.000000000000000000e+00 5.000000000000000104e-03 5.000000000000000104e-03 1.541176470588235325e+01 1.541176470588235325e+01 4.000000000000000222e-01 2.000000000000000111e-01 0.000000000000000000e+00 2.000000000000000111e-01 4.000000000000000222e-01 6.840592480764731143e-01 6.840469656554986067e-01 6.817499659214042440e-01 6.923262818155464515e-01 6.987514156054877024e-01
-1.000000000000000021e-02 -1.000000000000000021e-02 0.000000000000000000e+00 5.000000000000000104e-03 5.000000000000000104e-03 1.557563025210084007e+01 1.557563025210084007e+01 4.000000000000000222e-01 2.000000000000000111e-01 0.000000000000000000e+00 2.000000000000000111e-01 4.000000000000000222e-01 6.847522038233481156e-01 6.861785660670953746e-01 6.830164421378063233e-01 6.934698328565452874e-01 6.991269259160590721e-01
-1.000000000000000021e-02 -1.000000000000000021e-02 0.000000000000000000e+00 5.000000000000000104e-03 5.000000000000000104e-03 1.573949579831932866e+01 1.573949579831932866e+01 4.000000000000000222e-01 2.000000000000000111e-01 0.000000000000000000e+00 2.000000000000000111e-01 4.000000000000000222e-01 6.862142249558561558e-01 6.863804286351705697e-01 6.834128604761104953e-01 6.943163792096064268e-01 6.997399102976693541e-01
-1.000000000000000021e-02 -1.000000000000000021e-02 0.000000000000000000e+00 5.000000000000000104e-03 5.000000000000000104e-03 1.590336134453781547e+01 1.590336134453781547e+01 4.000000000000000222e-01 2.000000000000000111e-01 0.000000000000000000e+00 2.000000000000000111e-01 4.000000000000000222e-01 6.865909182428426849e-01 6.882594939065168615e-01 6.842493794994075618e-01 6.943738596652923034e-01 7.010790742872210490e-01
-1.000000000000000021e-02 -1.000000000000000021e-02 0.000000000000000000e+00 5.000000000000000104e-03 5.000000000000000104e-03 1.606722689075630228e+01 1.606722689075630228e+01 4.000000000000000222e-01 2.000000000000000111e-01 0.000000000000000000e+00 2.000000000000000111e-01 4.000000000000000222e-01 6.885273720790909824e-01 6.894212101670965653e-01 6.849697954207067951e-01 6.957807071913851837e-01 7.020544223925007099e-01
-1.000000000000000021e-02 -1.000000000000000021e-02 0.000000000000000000e+00 5.000000000000000104e-03 5.000000000000000104e-03 1.623109243697479087e+01 1.623109243697479087e+01 4.000000000000000222e-01 2.000000000000000111e-01 0.000000000000000000e+00 2.000000000000000111e-01 4.000000000000000222e-01 6.894638323773087940e-01 6.902816368750378517e-01 6.859884593831364619e-01 6.972952773243861202e-01 7.023465820827839989e-01
-1.000000000000000021e-02 -1.000000000000000021e-02 0.000000000000000000e+00 5.000000000000000104e-03 5.000000000000000104e-03 1.639495798319327946e+01 1.639495798319327946e+01 4.000000000000000222e-01 2.000000000000000111e-01 0.000000000000000000e+00 2.000000000000000111e-01 4.000000000000000222e-01 6.902885814331750636e-01 6.905613244273365314e-01 6.869623827576381014e-01 6.970352461170133962e-01 7.033311101289193568e-01
-1.000000000000000021e-02 -1.000000000000000021e-02 0.000000000000000000e+00 5.000000000000000104e-03 5.000000000000000104e-03 1.655882352941176450e+01 1.655882352941176450e+01 4.000000000000000222e-01 2.000000000000000111e-01 0.000000000000000000e+00 2.000000000000000111e-01 4.000000000000000222e-01 6.919307595760993967e-01 6.925360821924252397e-01 6.865696415368643946e-01 6.980209575987937898e-01 7.035073140472114517e-01
-1.000000000000000021e-02 -1.000000000000000021e-02 0.000000000000000000e+00 5.000000000000000104e-03 5.000000000000000104e-03 1.672268907563025309e+01 1.672268907563025309e+01 4.000000000000000222e-01 2.000000000000000111e-01 0.000000000000000000e+00 2.000000000000000111e-01 4.000000000000000222e-01 6.927671499578841319e-01 6.935181215573448243e-01 6.878655499421469921e-01 6.991159109136126926e-01 7.045076423205686167e-01
-1.000000000000000021e-02 -1.000000000000000021e-02 0.000000000000000000e+00 5.000000000000000104e-03 5.000000000000000104e-03 1.688655462184873812e+01 1.688655462184873812e+01 4.000000000000000222e-01 2.000000000000000111e-01 0.000000000000000000e+00 2.000000000000000111e-01 4.000000000000000222e-01 6.937744849014234605e-01 6.926547828983616872e-01 6.883643109326063048e-01 6.998097075439557724e-01 7.059319685892838647e-01
-1.000000000000000021e-02 -1.000000000000000021e-02 0.000000000000000000e+00 5.000000000000000104e-03 5.000000000000000104e-03 1.705042016806722671e+01 1.705042016806722671e+01 4.000000000000000222e-01 2.000000000000000111e-01 0.000000000000000000e+00 2.000000000000000111e-01 4.000000000000000222e-01 6.936601939947673046e-01 6.952856784823950864e-01 6.895525294518478621e-01 7.005086123778115903e-01 7.061979708290698765e-01
-1.000000000000000021e-02 -1.000000000000000021e-02 0.000000000000000000e+00 5.000000000000000104e-03 5.000000000000000104e-03 1.721428571428571530e+01 1.721428571428571530e+01 4.000000000000000222e-01 2.000000000000000111e-01 0.000000000000000000e+00 2.000000000000000111e-01 4.000000000000000222e-01 6.953617669618890051e-01 6.954931695634903877e-01 6.901864311433193455e-01 7.020771567380416078e-01 7.060625249948480064e-01
-1.000000000000000021e-02 -1.000000000000000021e-02 0.000000000000000000e+00 5.000000000000000104e-03 5.000000000000000104e-03 1.737815126050420034e+01 1.737815126050420034e+01 4.000000000000000222e-01 2.000000000000000111e-01 0.000000000000000000e+00 2.000000000000000111e-01 4.000000000000000222e-01 6.966234513786498939e-01 6.969059927729833737e-01 6.912279625501285274e-01 7.022999140454154743e-01 7.082169168003842330e-01
-1.000000000000000021e-02 -1.000000000000000021e-02 0.000000000000000000e+00 5.000000000000000104e-03 5.000000000000000104e-03 1.754201680672268893e+01 1.754201680672268893e+01 4.000000000000000222e-01 2.000000000000000111e-01 0.000000000000000000e+00 2.000000000000000111e-01 4.000000000000000222e-01 6.965615331944901012e-01 6.974832655411645765e-01 6.921129365505511721e-01 7.026487203275313398e-01 7.078607519739600340e-01
-1.000000000000000021e-02 -1.000000000000000021e-02 0.000000000000000000e+00 5.000000000000000104e-03 5.000000000000000104e-03 1.770588235294117752e+01 1.770588235294117752e+01 4.000000000000000222e-01 2.000000000000000111e-01 0.000000000000000000e+00 2.000000000000000111e-01 4.000000000000000222e-01 6.980079128981133696e-01 6.978153342409485482e-01 6.923141141570905432e-01 7.036315473206646853e-01 7.083545704614845340e-01
-1.000000000000000021e-02 -1.000000000000000021e-02 0.000000000000000000e+00 5.000000000000000104e-03 5.000000000000000104e-03 1.786974789915966255e+01 1.786974789915966255e+01 4.000000000000000222e-01 2.000000000000000111e-01 0.000000000000000000e+00 2.000000000000000111e-01 4.000000000000000222e-01 6.986604518584256240e-01 6.995569371673030501e-01 6.929264854428460740e-01 7.046523103899702267e-01 7.099078759613426381e-01
-1.000000000000000021e-02 -1.000000000000000021e-02 0.000000000000000000e+00 5.000000000000000104e-03 5.000000000000000104e-03 1.803361344537815114e+01 1.803361344537815114e+01 4.000000000000000222e-01 2.000000000000000111e-01 0.000000000000000000e+00 2.000000000000000111e-01 4.000000000000000222e-01 6.992454511973063003e-01 6.998922953438925232e-01 6.935401302534499601e-01 7.056505628074580816e-01 7.105436901910541225e-01
-1.000000000000000021e-02 -1.000000000000000021e-02 0.000000000000000000e+00 5.000000000000000104e-03 5.000000000000000104e-03 1.819747899159663973e+01 1.819747899159663973e+01 4.000000000000000222e-01 2.000000000000000111e-01 0.000000000000000000e+00 2.000000000000000111e-01 4.000000000000000222e-01 7.008467159532482116e-01 7.010606731796715785e-01 6.944514454584401753e-01 7.063945813964350728e-01 7.112300597643956834e-01
-1.000000000000000021e-02 -1.000000000000000021e-02 0.000000000000000000e+00 5.000000000000000104e-03 5.000000000000000104e-03 1.836134453781512477e+01 1.836134453781512477e+01 4.000000000000000222e-01 2.000000000000000111e-01 0.000000000000000000e+00 2.000000000000000111e-01 4.000000000000000222e-01 7.015931264025900838e-01 7.011948405147579999e-01 6.950786370371851985e-01 7.063804824178847586e-01 7.115499898433262915e-01
-1.000000000000000021e-02 -1.000000000000000021e-02 0.000000000000000000e+00 5.000000000000000104e-03 5.000000000000000104e-03 1.852521008403361336e+01 1.852521008403361336e+01 4.000000000000000222e-01 2.000000000000000111e-01 0.000000000000000000e+00 2.000000000000000111e-01 4.000000000000000222e-01 7.022052237689616616e-01 7.030828200890422153e-01 6.949631206467177247e-01 7.076388491726045560e-01 7.125474480607872918e-01
-1.000000000000000021e-02 -1.000000000000000021e-02 0.000000000000000000e+00 5.000000000000000104e-03 5.000000000000000104e-03 1.868907563025210194e+01 1.868907563025210194e+01 4.000000000000000222e-01 2.000000000000000111e-01 0.000000000000000000e+00 2.000000000000000111e-01 4.000000000000000222e-01 7.036446685082764496e-01 7.022894265138649450e-01 6.958438411230657428e-01 7.077785815784344292e-01 7.130587276973150423e-01
-1.000000000000000021e-02 -1.000000000000000021e-02 0.000000000000000000e+00 5.000000000000000104e-03 5.000000000000000104e-03 1.885294117647058698e+01 1.885294117647058698e+01 4.000000000000000222e-01 2.000000000000000111e-01 0.000000000000000000e+00 2.000000000000000111e-01 4.000000000000000222e-01 7.047543347341980180e-01 7.036957721231258400e-01 6.973090628476168451e-01 7.087874562803971878e-01 7.132783004533180815e-01
-1.000000000000000021e-02 -1.000000000000000021e-02 0.000000000000000000e+00 5.000000000000000104e-03 5.000000000000000104e-03 1.901680672268907557e+01 1.901680672268907557e+01 4.000000000000000222e-01 2.000000000000000111e-01 0.000000000000000000e+00 2.000000000000000111e-01 4.000000000000000222e-01 7.057430740119927659e-01 7.055043806199914336e-01 6.973096445649413777e-01 7.093154111335806533e-01 7.149221342220029030e-01
-1.000000000000000021e-02 -1.000000000000000021e-02 0.000000000000000000e+00 5.000000000000000104e-03 5.000000000000000104e-03 1.918067226890756416e+01 1.918067226890756416e+01 4.000000000000000222e-01 2.000000000000000111e-01 0.000000000000000000e+00 2.000000000000000111e-01 4.000000000000000222e-01 7.051586601247715747e-01 7.058740096436056932e-01 6.975477349323978560e-01 7.101913586172333703e-01 7.151281275728353926e-01
-1.000000000000000021e-02 -1.000000000000000021e-02 0.000000000000000000e+00 5.000000000000000104e-03 5.000000000000000104e-03 1.934453781512604920e+01 1.934453781512604920e+01 4.000000000000000222e-01 2.000000000000000111e-01 0.000000000000000000e+00 2.000000000000000111e-01 4.000000000000000222e-01 7.066474593512993563e-01 7.069614996866575574e-01 6.989157523405148398e-01 7.114804860937931075e-01 7.156559400996649334e-01
-1.000000000000000021e-02 -1.000000000000000021e-02 0.000000000000000000e+00 5.000000000000000104e-03 5.000000000000000104e-03 1.950840336134453779e+01 1.950840336134453779e+01 4.000000000000000222e-01 2.000000000000000111e-01 0.000000000000000000e+00 2.000000000000000111e-01 4.000000000000000222e-01 7.073528421618868745e-01 7.073149119199207968e-01 6.986101538464744021e-01 7.116468393548810445e-01 7.157944166651409867e-01
-1.000000000000000021e-02 -1.000000000000000021e-02 0.000000000000000000e+00 5.000000000000000104e-03 5.000000000000000104e-03 1.967226890756302637e+01 1.967226890756302637e+01 4.000000000000000222e-01 2.000000000000000111e-01 0.000000000000000000e+00 2.000000000000000111e-01 4.000000000000000222e-01 7.086794311620741027e-01 7.086352056213602868e-01 6.995173634615534652e-01 7.121062948182944607e-01 7.168822434973353142e-01
-1.000000000000000021e-02 -1.000000000000000021e-02 0.000000000000000000e+00 5.000000000000000104e-03 5.000000000000000104e-03 1.983613445378151141e+01 1.983613445378151141e+01 4.000000000000000222e-01 2.000000000000000111e-01 0.000000000000000000e+00 2.000000000000000111e-01 4.000000000000000222e-01 7.089806617695166846e-01 7.087830222157883719e-01 7.001933893637869444e-01 7.127893222351107116e-01 7.173939983268170506e-01
-1.000000000000000021e-02 -1.000000000000000021e-02 0.000000000000000000e+00 5.000000000000000104e-03 5.000000000000000104e-03 2.000000000000000000e+01 2.000000000000000000e+01 4.000000000000000222e-01 2.000000000000000111e-01 0.000000000000000000e+00 2.000000000000000111e-01 4.000000000000000222e-01 7.095755888561123825e-01 7.092412837846122642e-01 7.008369012180534208e-01 7.139220275193891574e-01 7.176513355698834751e-01
