-1.000000000000000021e-02 -1.000000000000000021e-02 0.000000000000000000e+00 5.000000000000000104e-03 5.000000000000000104e-03 1.147899159663865554e+01 1.147899159663865554e+01 4.000000000000000222e-01 2.000000000000000111e-01 0.000000000000000000e+00 2.000000000000000111e-01 4.000000000000000222e-01 6.544176352049435597e-01 6.558936521650770013e-01 6.555149659591794631e-01 6.602842569958138341e-01 6.650484292615880255e-01
-1.000000000000000021e-02 -1.000000000000000021e-02 0.000000000000000000e+00 5.000000000000000104e-03 5.000000000000000104e-03 1.164285714285714235e+01 1.164285714285714235e+01 4.000000000000000222e-01 2.000000000000000111e-01 0.000000000000000000e+00 2.000000000000000111e-01 4.000000000000000222e-01 6.564000821923846596e-01 6.570593986536538145e-01 6.569762784110040332e-01 6.619171732123888541e-01 6.662614120185814670e-01
-1.000000000000000021e-02 -1.000000000000000021e-02 0.000000000000000000e+00 5.000000000000000104e-03 5.000000000000000104e-03 1.180672268907563094e+01 1.180672268907563094e+01 4.000000000000000222e-01 2.000000000000000111e-01 0.000000000000000000e+00 2.000000000000000111e-01 4.000000000000000222e-01 6.574709406628418407e-01 6.586948901343475660e-01 6.580908527745754633e-01 6.628112094821634326e-01 6.671685622565790563e-01
-1.000000000000000021e-02 -1.000000000000000021e-02 0.000000000000000000e+00 5.000000000000000104e-03 5.000000000000000104e-03 1.197058823529411775e+01 1.197058823529411775e+01 4.000000000000000222e-01 2.000000000000000111e-01 0.000000000000000000e+00 2.000000000000000111e-01 4.000000000000000222e-01 6.586942139588736200e-01 6.593497042002701702e-01 6.597269256272315641e-01 6.644529179036838817e-01 6.680994314426074165e-01
-1.000000000000000021e-02 -1.000000000000000021e-02 0.000000000000000000e+00 5.000000000000000104e-03 5.000000000000000104e-03 1.213445378151260456e+01 1.213445378151260456e+01 4.000000000000000222e-01 2.000000000000000111e-01 0.000000000000000000e+00 2.000000000000000111e-01 4.000000000000000222e-01 6.605732244468756065e-01 6.608378391493753279e-01 6.608588666606759476e-01 6.657773873480761218e-01 6.691018029702386904e-01
-1.000000000000000021e-02 -1.000000000000000021e-02 0.000000000000000000e+00 5.000000000000000104e-03 5.000000000000000104e-03 1.229831932773109315e+01 1.229831932773109315e+01 4.000000000000000222e-01 2.000000000000000111e-01 0.000000000000000000e+00 2.000000000000000111e-01 4.000000000000000222e-01 6.617841585694712592e-01 6.618956849480845950e-01 6.618160692933044986e-01 6.665801565650757432e-01 6.701096537814346110e-01
-1.000000000000000021e-02 -1.000000000000000021e-02 0.000000000000000000e+00 5.000000000000000104e-03 5.000000000000000104e-03 1.246218487394957997e+01 1.246218487394957997e+01 4.000000000000000222e-01 2.000000000000000111e-01 0.000000000000000000e+00 2.000000000000000111e-01 4.000000000000000222e-01 6.630118473743285001e-01 6.632943159885987816e-01 6.633497422102579977e-01 6.677812898834277755e-01 6.714023573471893380e-01
-1.000000000000000021e-02 -1.000000000000000021e-02 0.000000000000000000e+00 5.000000000000000104e-03 5.000000000000000104e-03 1.262605042016806678e+01 1.262605042016806678e+01 4.000000000000000222e-01 2.000000000000000111e-01 0.000000000000000000e+00 2.000000000000000111e-01 4.000000000000000222e-01 6.645344975950212563e-01 6.649863579038123307e-01 6.645497083055474929e-01 6.688842081117285510e-01 6.727996231731120380e-01
-1.000000000000000021e-02 -1.000000000000000021e-02 0.000000000000000000e+00 5.000000000000000104e-03 5.000000000000000104e-03 1.278991596638655537e+01 1.278991596638655537e+01 4.000000000000000222e-01 2.000000000000000111e-01 0.000000000000000000e+00 2.000000000000000111e-01 4.000000000000000222e-01 6.656680363781447562e-01 6.658174842667409221e-01 6.653859238554643563e-01 6.699618007767940142e-01 6.735458942875598431e-01
-1.000000000000000021e-02 -1.000000000000000021e-02 0.000000000000000000e+00 5.000000000000000104e-03 5.000000000000000104e-03 1.295378151260504218e+01 1.295378151260504218e+01 4.000000000000000222e-01 2.000000000000000111e-01 0.000000000000000000e+00 2.000000000000000111e-01 4.000000000000000222e-01 6.660544019632350654e-01 6.673672324590693705e-01 6.670109580123801951e-01 6.707387697904294566e-01 6.742839113000094198e-01
-1.000000000000000021e-02 -1.000000000000000021e-02 0.000000000000000000e+00 5.000000000000000104e-03 5.000000000000000104e-03 1.311764705882352899e+01 1.311764705882352899e+01 4.000000000000000222e-01 2.000000000000000111e-01 0.000000000000000000e+00 2.000000000000000111e-01 4.000000000000000222e-01 6.676387486206751820e-01 6.682959571774552687e-01 6.679510323574934239e-01 6.722110502770537455e-01 6.759521258822509537e-01
-1.000000000000000021e-02 -1.000000000000000021e-02 0.000000000000000000e+00 5.000000000000000104e-03 5.000000000000000104e-03 1.328151260504201758e+01 1.328151260504201758e+01 4.000000000000000222e-01 2.000000000000000111e-01 0.000000000000000000e+00 2.000000000000000111e-01 4.000000000000000222e-01 6.684611822124016944e-01 6.694262162797309790e-01 6.688358484376306645e-01 6.729478934054096140e-01 6.763436783274975328e-01
-1.000000000000000021e-02 -1.000000000000000021e-02 0.000000000000000000e+00 5.000000000000000104e-03 5.000000000000000104e-03 1.344537815126050440e+01 1.344537815126050440e+01 4.000000000000000222e-01 2.000000000000000111e-01 0.000000000000000000e+00 2.000000000000000111e-01 4.000000000000000222e-01 6.702924494622950480e-01 6.705238167530829241e-01 6.702461107398146600e-01 6.741735583036500001e-01 6.776289941300692732e-01
-1.000000000000000021e-02 -1.000000000000000021e-02 0.000000000000000000e+00 5.000000000000000104e-03 5.000000000000000104e-03 1.360924369747899121e+01 1.360924369747899121e+01 4.000000000000000222e-01 2.000000000000000111e-01 0.000000000000000000e+00 2.000000000000000111e-01 4.000000000000000222e-01 6.712400924991248630e-01 6.723884071626226033e-01 6.708691017554752056e-01 6.753516750672886593e-01 6.780484691876550452e-01
-1.000000000000000021e-02 -1.000000000000000021e-02 0.000000000000000000e+00 5.000000000000000104e-03 5.000000000000000104e-03 1.377310924369747980e+01 1.377310924369747980e+01 4.000000000000000222e-01 2.000000000000000111e-01 0.000000000000000000e+00 2.000000000000000111e-01 4.000000000000000222e-01 6.725634428652789154e-01 6.728911208125627486e-01 6.723306543319395034e-01 6.761388834430739347e-01 6.794396954543551193e-01
-1.000000000000000021e-02 -1.000000000000000021e-02 0.000000000000000000e+00 5.000000000000000104e-03 5.000000000000000104e-03 1.393697478991596661e+01 1.393697478991596661e+01 4.000000000000000222e-01 2.000000000000000111e-01 0.000000000000000000e+00 2.000000000000000111e-01 4.000000000000000222e-01 6.737231282602984539e-01 6.736989046224057809e-01 6.731398905279085687e-01 6.767462118686776718e-01 6.805466961450346020e-01
-1.000000000000000021e-02 -1.000000000000000021e-02 0.000000000000000000e+00 5.000000000000000104e-03 5.000000000000000104e-03 1.410084033613445342e+01 1.410084033613445342e+01 4.000000000000000222e-01 2.000000000000000111e-01 0.000000000000000000e+00 2.000000000000000111e-01 4.000000000000000222e-01 6.745344580792472788e-01 6.747215203422489704e-01 6.737115878495429921e-01 6.780454697698120592e-01 6.813826033093848267e-01
-1.000000000000000021e-02 -1.000000000000000021e-02 0.000000000000000000e+00 5.000000000000000104e-03 5.000000000000000104e-03 1.426470588235294201e+01 1.426470588235294201e+01 4.000000000000000222e-01 2.000000000000000111e-01 0.000000000000000000e+00 2.000000000000000111e-01 4.000000000000000222e-01 6.760721563398798262e-01 6.763807078130830153e-01 6.749625846830398235e-01 6.789604322241835632e-01 6.813329718143366076e-01
-1.000000000000000021e-02 -1.000000000000000021e-02 0.000000000000000000e+00 5.000000000000000104e-03 5.000000000000000104e-03 1.442857142857142883e+01 1.442857142857142883e+01 4.000000000000000222e-01 2.000000000000000111e-01 0.000000000000000000e+00 2.000000000000000111e-01 4.000000000000000222e-01 6.768039096991654846e-01 6.768670967755612278e-01 6.759613936416988267e-01 6.793840192720898008e-01 6.828425138816773821e-01
-1.000000000000000021e-02 -1.000000000000000021e-02 0.000000000000000000e+00 5.000000000000000104e-03 5.000000000000000104e-03 1.459243697478991564e+01 1.459243697478991564e+01 4.000000000000000222e-01 2.000000000000000111e-01 0.000000000000000000e+00 2.000000000000000111e-01 4.000000000000000222e-01 6.778133318842178845e-01 6.781496606643604430e-01 6.764552567892405666e-01 6.808082495878281515e-01 6.836267708206092975e-01
-1.000000000000000021e-02 -1.000000000000000021e-02 0.000000000000000000e+00 5.000000000000000104e-03 5.000000000000000104e-03 1.475630252100840423e+01 1.475630252100840423e+01 4.000000000000000222e-01 2.000000000000000111e-01 0.000000000000000000e+00 2.000000000000000111e-01 4.000000000000000222e-01 6.789945951215854425e-01 6.791860342404179018e-01 6.779471306627609106e-01 6.815885442972712260e-01 6.844966285178514243e-01
-1.000000000000000021e-02 -1.000000000000000021e-02 0.000000000000000000e+00 5.000000000000000104e-03 5.000000000000000104e-03 1.492016806722689104e+01 1.492016806722689104e+01 4.000000000000000222e-01 2.000000000000000111e-01 0.000000000000000000e+00 2.000000000000000111e-01 4.000000000000000222e-01 6.800105834329015497e-01 6.805849421170498958e-01 6.787426269903431564e-01 6.824953597510854397e-01 6.856765547211930434e-01
-1.000000000000000021e-02 -1.000000000000000021e-02 0.000000000000000000e+00 5.000000000000000104e-03 5.000000000000000104e-03 1.508403361344537785e+01 1.508403361344537785e+01 4.000000000000000222e-01 2.000000000000000111e-01 0.000000000000000000e+00 2.000000000000000111e-01 4.000000000000000222e-01 6.807518657155370301e-01 6.809839214839777943e-01 6.798451830648976069e-01 6.835675184114120562e-01 6.866773132750713104e-01
-1.000000000000000021e-02 -1.000000000000000021e-02 0.000000000000000000e+00 5.000000000000000104e-03 5.000000000000000104e-03 1.524789915966386644e+01 1.524789915966386644e+01 4.000000000000000222e-01 2.000000000000000111e-01 0.000000000000000000e+00 2.000000000000000111e-01 4.000000000000000222e-01 6.821261728761377485e-01 6.819367889428868956e-01 6.810260180978261468e-01 6.845996146855609643e-01 6.871838865117930739e-01
-1.000000000000000021e-02 -1.000000000000000021e-02 0.000000000000000000e+00 5.000000000000000104e-03 5.000000000000000104e-03 1.541176470588235325e+01 1.541176470588235325e+01 4.000000000000000222e-01 2.000000000000000111e-01 0.000000000000000000e+00 2.000000000000000111e-01 4.000000000000000222e-01 6.826092499375713274e-01 6.828040141801324792e-01 6.817337416535735883e-01 6.853058371869051868e-01 6.878477934149009876e-01
-1.000000000000000021e-02 -1.000000000000000021e-02 0.000000000000000000e+00 5.000000000000000104e-03 5.000000000000000104e-03 1.557563025210084007e+01 1.557563025210084007e+01 4.000000000000000222e-01 2.000000000000000111e-01 0.000000000000000000e+00 2.000000000000000111e-01 4.000000000000000222e-01 6.844842470085094055e-01 6.839300535301726658e-01 6.822922933024857528e-01 6.861538254722201469e-01 6.887305389508847631e-01
-1.000000000000000021e-02 -1.000000000000000021e-02 0.000000000000000000e+00 5.000000000000000104e-03 5.000000000000000104e-03 1.573949579831932866e+01 1.573949579831932866e+01 4.000000000000000222e-01 2.000000000000000111e-01 0.000000000000000000e+00 2.000000000000000111e-01 4.000000000000000222e-01 6.844521934027260057e-01 6.843991840244081359e-01 6.833650345428678996e-01 6.869822494335331431e-01 6.890488195517160408e-01
-1.000000000000000021e-02 -1.000000000000000021e-02 0.000000000000000000e+00 5.000000000000000104e-03 5.000000000000000104e-03 1.590336134453781547e+01 1.590336134453781547e+01 4.000000000000000222e-01 2.000000000000000111e-01 0.000000000000000000e+00 2.000000000000000111e-01 4.000000000000000222e-01 6.859766746617576016e-01 6.853410760433946702e-01 6.838273317313990907e-01 6.878820592541644574e-01 6.906345951200082434e-01
-1.000000000000000021e-02 -1.000000000000000021e-02 0.000000000000000000e+00 5.000000000000000104e-03 5.000000000000000104e-03 1.606722689075630228e+01 1.606722689075630228e+01 4.000000000000000222e-01 2.000000000000000111e-01 0.000000000000000000e+00 2.000000000000000111e-01 4.000000000000000222e-01 6.864073162770102376e-01 6.866563502012923426e-01 6.847841056788308567e-01 6.887896658653083204e-01 6.910083369018518162e-01
-1.000000000000000021e-02 -1.000000000000000021e-02 0.000000000000000000e+00 5.000000000000000104e-03 5.000000000000000104e-03 1.623109243697479087e+01 1.623109243697479087e+01 4.000000000000000222e-01 2.000000000000000111e-01 0.000000000000000000e+00 2.000000000000000111e-01 4.000000000000000222e-01 6.881400458390447561e-01 6.880069145040221823e-01 6.858666713159473627e-01 6.897677509892176095e-01 6.918200665760123602e-01
-1.000000000000000021e-02 -1.000000000000000021e-02 0.000000000000000000e+00 5.000000000000000104e-03 5.000000000000000104e-03 1.639495798319327946e+01 1.639495798319327946e+01 4.000000000000000222e-01 2.000000000000000111e-01 0.000000000000000000e+00 2.000000000000000111e-01 4.000000000000000222e-01 6.883246702464974609e-01 6.887395770052153754e-01 6.865109849391892727e-01 6.902141031749049471e-01 6.924879833547387120e-01
-1.000000000000000021e-02 -1.000000000000000021e-02 0.000000000000000000e+00 5.000000000000000104e-03 5.000000000000000104e-03 1.655882352941176450e+01 1.655882352941176450e+01 4.000000000000000222e-01 2.000000000000000111e-01 0.000000000000000000e+00 2.000000000000000111e-01 4.000000000000000222e-01 6.890904178714319928e-01 6.889932635522157955e-01 6.877273405453847577e-01 6.912438136690123303e-01 6.930928226136453540e-01
-1.000000000000000021e-02 -1.000000000000000021e-02 0.000000000000000000e+00 5.000000000000000104e-03 5.000000000000000104e-03 1.672268907563025309e+01 1.672268907563025309e+01 4.000000000000000222e-01 2.000000000000000111e-01 0.000000000000000000e+00 2.000000000000000111e-01 4.000000000000000222e-01 6.895949166119620388e-01 6.897797432088531577e-01 6.876922603935415879e-01 6.918835944905127322e-01 6.942738054936866687e-01
-1.000000000000000021e-02 -1.000000000000000021e-02 0.000000000000000000e+00 5.000000000000000104e-03 5.000000000000000104e-03 1.688655462184873812e+01 1.688655462184873812e+01 4.000000000000000222e-01 2.000000000000000111e-01 0.000000000000000000e+00 2.000000000000000111e-01 4.000000000000000222e-01 6.906716653093347702e-01 6.905815083933718457e-01 6.894271033818535344e-01 6.925190087142126805e-01 6.948245140949517173e-01
-1.000000000000000021e-02 -1.000000000000000021e-02 0.000000000000000000e+00 5.000000000000000104e-03 5.000000000000000104e-03 1.705042016806722671e+01 1.705042016806722671e+01 4.000000000000000222e-01 2.000000000000000111e-01 0.000000000000000000e+00 2.000000000000000111e-01 4.000000000000000222e-01 6.919363613502708121e-01 6.916264741822556461e-01 6.893827648172710099e-01 6.928869832110369220e-01 6.956261839144882719e-01
-1.000000000000000021e-02 -1.000000000000000021e-02 0.000000000000000000e+00 5.000000000000000104e-03 5.000000000000000104e-03 1.721428571428571530e+01 1.721428571428571530e+01 4.000000000000000222e-01 2.000000000000000111e-01 0.000000000000000000e+00 2.000000000000000111e-01 4.000000000000000222e-01 6.925543181764852729e-01 6.922249575006946820e-01 6.904648704911082735e-01 6.939421132377038282e-01 6.961698588025349022e-01
-1.000000000000000021e-02 -1.000000000000000021e-02 0.000000000000000000e+00 5.000000000000000104e-03 5.000000000000000104e-03 1.737815126050420034e+01 1.737815126050420034e+01 4.000000000000000222e-01 2.000000000000000111e-01 0.000000000000000000e+00 2.000000000000000111e-01 4.000000000000000222e-01 6.928215762786532617e-01 6.936699818809358709e-01 6.913550903883532994e-01 6.947751382563803757e-01 6.967914660029047580e-01
-1.000000000000000021e-02 -1.000000000000000021e-02 0.000000000000000000e+00 5.000000000000000104e-03 5.000000000000000104e-03 1.754201680672268893e+01 1.754201680672268893e+01 4.000000000000000222e-01 2.000000000000000111e-01 0.000000000000000000e+00 2.000000000000000111e-01 4.000000000000000222e-01 6.937949703523177414e-01 6.940039201828123172e-01 6.919533362099902218e-01 6.956663453062426061e-01 6.976276230723207350e-01
-1.000000000000000021e-02 -1.000000000000000021e-02 0.000000000000000000e+00 5.000000000000000104e-03 5.000000000000000104e-03 1.770588235294117752e+01 1.770588235294117752e+01 4.000000000000000222e-01 2.000000000000000111e-01 0.000000000000000000e+00 2.000000000000000111e-01 4.000000000000000222e-01 6.951677090255018454e-01 6.946613713691038861e-01 6.928106705926548869e-01 6.959662934240521404e-01 6.984776634931411099e-01
-1.000000000000000021e-02 -1.000000000000000021e-02 0.000000000000000000e+00 5.000000000000000104e-03 5.000000000000000104e-03 1.786974789915966255e+01 1.786974789915966255e+01 4.000000000000000222e-01 2.000000000000000111e-01 0.000000000000000000e+00 2.000000000000000111e-01 4.000000000000000222e-01 6.957021921348834903e-01 6.956479453644972555e-01 6.934900739063348807e-01 6.971523008316622416e-01 6.988872656043231268e-01
-1.000000000000000021e-02 -1.000000000000000021e-02 0.000000000000000000e+00 5.000000000000000104e-03 5.000000000000000104e-03 1.803361344537815114e+01 1.803361344537815114e+01 4.000000000000000222e-01 2.000000000000000111e-01 0.000000000000000000e+00 2.000000000000000111e-01 4.000000000000000222e-01 6.965778618525787502e-01 6.964881713343147318e-01 6.940710451718548057e-01 6.980146450548226911e-01 6.999075754246880665e-01
-1.000000000000000021e-02 -1.000000000000000021e-02 0.000000000000000000e+00 5.000000000000000104e-03 5.000000000000000104e-03 1.819747899159663973e+01 1.819747899159663973e+01 4.000000000000000222e-01 2.000000000000000111e-01 0.000000000000000000e+00 2.000000000000000111e-01 4.000000000000000222e-01 6.973930980281172198e-01 6.968643671116746541e-01 6.949220734237209207e-01 6.983921903720520241e-01 7.007325077996300333e-01
-1.000000000000000021e-02 -1.000000000000000021e-02 0.000000000000000000e+00 5.000000000000000104e-03 5.000000000000000104e-03 1.836134453781512477e+01 1.836134453781512477e+01 4.000000000000000222e-01 2.000000000000000111e-01 0.000000000000000000e+00 2.000000000000000111e-01 4.000000000000000222e-01 6.981184861923699358e-01 6.977754196841269296e-01 6.958072449761646405e-01 6.990536737920083343e-01 7.009347460948418540e-01
-1.000000000000000021e-02 -1.000000000000000021e-02 0.000000000000000000e+00 5.000000000000000104e-03 5.000000000000000104e-03 1.852521008403361336e+01 1.852521008403361336e+01 4.000000000000000222e-01 2.000000000000000111e-01 0.000000000000000000e+00 2.000000000000000111e-01 4.000000000000000222e-01 6.985083577468134131e-01 6.985210994513907368e-01 6.959882003786129756e-01 7.002018320961701514e-01 7.020818845322333024e-01
-1.000000000000000021e-02 -1.000000000000000021e-02 0.000000000000000000e+00 5.000000000000000104e-03 5.000000000000000104e-03 1.868907563025210194e+01 1.868907563025210194e+01 4.000000000000000222e-01 2.000000000000000111e-01 0.000000000000000000e+00 2.000000000000000111e-01 4.000000000000000222e-01 6.994475946700132729e-01 6.994526768687666651e-01 6.968895857230027469e-01 7.007851538598987018e-01 7.024186860793854015e-01
-1.000000000000000021e-02 -1.000000000000000021e-02 0.000000000000000000e+00 5.000000000000000104e-03 5.000000000000000104e-03 1.885294117647058698e+01 1.885294117647058698e+01 4.000000000000000222e-01 2.000000000000000111e-01 0.000000000000000000e+00 2.000000000000000111e-01 4.000000000000000222e-01 6.999937594373163430e-01 7.000414678781917699e-01 6.977420612074038964e-01 7.012799421496989094e-01 7.031372339664118121e-01
-1.000000000000000021e-02 -1.000000000000000021e-02 0.000000000000000000e+00 5.000000000000000104e-03 5.000000000000000104e-03 1.901680672268907557e+01 1.901680672268907557e+01 4.000000000000000222e-01 2.000000000000000111e-01 0.000000000000000000e+00 2.000000000000000111e-01 4.000000000000000222e-01 7.009676848224400958e-01 7.008876416395908304e-01 6.986427078027368509e-01 7.019006552948854338e-01 7.041249837568591685e-01
-1.000000000000000021e-02 -1.000000000000000021e-02 0.000000000000000000e+00 5.000000000000000104e-03 5.000000000000000104e-03 1.918067226890756416e+01 1.918067226890756416e+01 4.000000000000000222e-01 2.000000000000000111e-01 0.000000000000000000e+00 2.000000000000000111e-01 4.000000000000000222e-01 7.016290561259231895e-01 7.012576510673812491e-01 6.987746920982119692e-01 7.026051820441483464e-01 7.039637656276493960e-01
-1.000000000000000021e-02 -1.000000000000000021e-02 0.000000000000000000e+00 5.000000000000000104e-03 5.000000000000000104e-03 1.934453781512604920e+01 1.934453781512604920e+01 4.000000000000000222e-01 2.000000000000000111e-01 0.000000000000000000e+00 2.000000000000000111e-01 4.000000000000000222e-01 7.022367187039608716e-01 7.022818949353484275e-01 6.997936110267449772e-01 7.031768124813745358e-01 7.049820344934263350e-01
-1.000000000000000021e-02 -1.000000000000000021e-02 0.000000000000000000e+00 5.000000000000000104e-03 5.000000000000000104e-03 1.950840336134453779e+01 1.950840336134453779e+01 4.000000000000000222e-01 2.000000000000000111e-01 0.000000000000000000e+00 2.000000000000000111e-01 4.000000000000000222e-01 7.032981262498325670e-01 7.026472073053896539e-01 7.005733409492965746e-01 7.043405718975124241e-01 7.057171406916701306e-01
-1.000000000000000021e-02 -1.000000000000000021e-02 0.000000000000000000e+00 5.000000000000000104e-03 5.000000000000000104e-03 1.967226890756302637e+01 1.967226890756302637e+01 4.000000000000000222e-01 2.000000000000000111e-01 0.000000000000000000e+00 2.000000000000000111e-01 4.000000000000000222e-01 7.039486981856654113e-01 7.036087418562465556e-01 7.009858573608150900e-01 7.046805036778432951e-01 7.060811651122861354e-01
-1.000000000000000021e-02 -1.000000000000000021e-02 0.000000000000000000e+00 5.000000000000000104e-03 5.000000000000000104e-03 1.983613445378151141e+01 1.983613445378151141e+01 4.000000000000000222e-01 2.000000000000000111e-01 0.000000000000000000e+00 2.000000000000000111e-01 4.000000000000000222e-01 7.041009063611521901e-01 7.044131212069808523e-01 7.015603393776539409e-01 7.051616662909173661e-01 7.066756460630700953e-01
-1.000000000000000021e-02 -1.000000000000000021e-02 0.000000000000000000e+00 5.000000000000000104e-03 5.000000000000000104e-03 2.000000000000000000e+01 2.000000000000000000e+01 4.000000000000000222e-01 2.000000000000000111e-01 0.000000000000000000e+00 2.000000000000000111e-01 4.000000000000000222e-01 7.050874369790318674e-01 7.046273682889435674e-01 7.017464123286134559e-01 7.055679468257353149e-01 7.072353472743913017e-01
