-8.000000000000000167e-02 1.000000000000000000e+00 5.000000000000000000e+00 1.000000000000000000e+01 2.000000000000000000e+01 4.000000000000000000e+01 8.000000000000000000e+01 1.000000000000000000e+00 5.000000000000000000e+00 1.000000000000000000e+01 2.000000000000000000e+01 4.000000000000000000e+01 8.000000000000000000e+01 1.000000000000000000e+00 4.896970284919944238e-01 4.734467876493423932e-01 5.620676751477251543e-01 7.023940045391232623e-01 7.895360023611269762e-01 8.239189828159603213e-01
-7.800000000000001377e-02 1.000000000000000000e+00 5.000000000000000000e+00 1.000000000000000000e+01 2.000000000000000000e+01 4.000000000000000000e+01 8.000000000000000000e+01 1.000000000000000000e+00 5.000000000000000000e+00 1.000000000000000000e+01 2.000000000000000000e+01 4.000000000000000000e+01 8.000000000000000000e+01 1.000000000000000000e+00 4.900165115271774008e-01 4.748900075943689458e-01 5.605903864213487298e-01 7.022439910726204770e-01 7.897027922795807342e-01 8.242948701600644190e-01
-7.600000000000001199e-02 1.000000000000000000e+00 5.000000000000000000e+00 1.000000000000000000e+01 2.000000000000000000e+01 4.000000000000000000e+01 8.000000000000000000e+01 1.000000000000000000e+00 5.000000000000000000e+00 1.000000000000000000e+01 2.000000000000000000e+01 4.000000000000000000e+01 8.000000000000000000e+01 1.000000000000000000e+00 4.901138913125348551e-01 4.728863032621334894e-01 5.625399574892196997e-01 7.031602553279950873e-01 7.904237311581018277e-01 8.246782757292421273e-01
-7.400000000000001021e-02 1.000000000000000000e+00 5.000000000000000000e+00 1.000000000000000000e+01 2.000000000000000000e+01 4.000000000000000000e+01 8.000000000000000000e+01 1.000000000000000000e+00 5.000000000000000000e+00 1.000000000000000000e+01 2.000000000000000000e+01 4.000000000000000000e+01 8.000000000000000000e+01 1.000000000000000000e+00 4.901221451884272273e-01 4.730824902497204332e-01 5.624703623136909636e-01 7.036459087613703423e-01 7.901060398485636460e-01 8.250320069496364095e-01
-7.200000000000000844e-02 1.000000000000000000e+00 5.000000000000000000e+00 1.000000000000000000e+01 2.000000000000000000e+01 4.000000000000000000e+01 8.000000000000000000e+01 1.000000000000000000e+00 5.000000000000000000e+00 1.000000000000000000e+01 2.000000000000000000e+01 4.000000000000000000e+01 8.000000000000000000e+01 1.000000000000000000e+00 4.897167827032377074e-01 4.742364058924589121e-01 5.630099639363611574e-01 7.040182018240925821e-01 7.902717067033713239e-01 8.255520137925873581e-01
-7.000000000000000666e-02 1.000000000000000000e+00 5.000000000000000000e+00 1.000000000000000000e+01 2.000000000000000000e+01 4.000000000000000000e+01 8.000000000000000000e+01 1.000000000000000000e+00 5.000000000000000000e+00 1.000000000000000000e+01 2.000000000000000000e+01 4.000000000000000000e+01 8.000000000000000000e+01 1.000000000000000000e+00 4.896720577071242975e-01 4.758057325585949848e-01 5.605560537535968502e-01 7.033608957900991943e-01 7.904630735213765691e-01 8.259351976899304004e-01
-6.800000000000000488e-02 1.000000000000000000e+00 5.000000000000000000e+00 1.000000000000000000e+01 2.000000000000000000e+01 4.000000000000000000e+01 8.000000000000000000e+01 1.000000000000000000e+00 5.000000000000000000e+00 1.000000000000000000e+01 2.000000000000000000e+01 4.000000000000000000e+01 8.000000000000000000e+01 1.000000000000000000e+00 4.897373350279741744e-01 4.748735653037404747e-01 5.630354332446675381e-01 7.049373238069376324e-01 7.902931790634027953e-01 8.261792020785597712e-01
-6.600000000000000311e-02 1.000000000000000000e+00 5.000000000000000000e+00 1.000000000000000000e+01 2.000000000000000000e+01 4.000000000000000000e+01 8.000000000000000000e+01 1.000000000000000000e+00 5.000000000000000000e+00 1.000000000000000000e+01 2.000000000000000000e+01 4.000000000000000000e+01 8.000000000000000000e+01 1.000000000000000000e+00 4.897408875957193208e-01 4.752083963423037738e-01 5.640269201857260883e-01 7.048567175501565529e-01 7.911648047104820058e-01 8.265043894737116315e-01
-6.400000000000000133e-02 1.000000000000000000e+00 5.000000000000000000e+00 1.000000000000000000e+01 2.000000000000000000e+01 4.000000000000000000e+01 8.000000000000000000e+01 1.000000000000000000e+00 5.000000000000000000e+00 1.000000000000000000e+01 2.000000000000000000e+01 4.000000000000000000e+01 8.000000000000000000e+01 1.000000000000000000e+00 4.897027642661180846e-01 4.761284523076370623e-01 5.647650592615175436e-01 7.052993948530130730e-01 7.914687405318310276e-01 8.268642745529093396e-01
-6.200000000000000649e-02 1.000000000000000000e+00 5.000000000000000000e+00 1.000000000000000000e+01 2.000000000000000000e+01 4.000000000000000000e+01 8.000000000000000000e+01 1.000000000000000000e+00 5.000000000000000000e+00 1.000000000000000000e+01 2.000000000000000000e+01 4.000000000000000000e+01 8.000000000000000000e+01 1.000000000000000000e+00 4.896106457677422141e-01 4.777572599322496560e-01 5.639070043075803396e-01 7.047626683247817381e-01 7.917137441767941874e-01 8.272196039264767542e-01
-6.000000000000000472e-02 1.000000000000000000e+00 5.000000000000000000e+00 1.000000000000000000e+01 2.000000000000000000e+01 4.000000000000000000e+01 8.000000000000000000e+01 1.000000000000000000e+00 5.000000000000000000e+00 1.000000000000000000e+01 2.000000000000000000e+01 4.000000000000000000e+01 8.000000000000000000e+01 1.000000000000000000e+00 4.896613820281258134e-01 4.771476111015010568e-01 5.646942436281858768e-01 7.048901200649071441e-01 7.920421541551079248e-01 8.277839112799411092e-01
-5.800000000000000294e-02 1.000000000000000000e+00 5.000000000000000000e+00 1.000000000000000000e+01 2.000000000000000000e+01 4.000000000000000000e+01 8.000000000000000000e+01 1.000000000000000000e+00 5.000000000000000000e+00 1.000000000000000000e+01 2.000000000000000000e+01 4.000000000000000000e+01 8.000000000000000000e+01 1.000000000000000000e+00 4.897128457639719490e-01 4.778107013067959818e-01 5.665356279086540825e-01 7.051980152522702161e-01 7.917142470204566740e-01 8.283644454816840863e-01
-5.600000000000000810e-02 1.000000000000000000e+00 5.000000000000000000e+00 1.000000000000000000e+01 2.000000000000000000e+01 4.000000000000000000e+01 8.000000000000000000e+01 1.000000000000000000e+00 5.000000000000000000e+00 1.000000000000000000e+01 2.000000000000000000e+01 4.000000000000000000e+01 8.000000000000000000e+01 1.000000000000000000e+00 4.897669350246935394e-01 4.767393314906268054e-01 5.675982908661164617e-01 7.058232162374115104e-01 7.921617666968374660e-01 8.285766016938184153e-01
-5.400000000000000633e-02 1.000000000000000000e+00 5.000000000000000000e+00 1.000000000000000000e+01 2.000000000000000000e+01 4.000000000000000000e+01 8.000000000000000000e+01 1.000000000000000000e+00 5.000000000000000000e+00 1.000000000000000000e+01 2.000000000000000000e+01 4.000000000000000000e+01 8.000000000000000000e+01 1.000000000000000000e+00 4.899605953835542982e-01 4.796823574337036877e-01 5.695967983761636155e-01 7.065373659083744595e-01 7.924361305971412417e-01 8.288962925317601149e-01
-5.200000000000000455e-02 1.000000000000000000e+00 5.000000000000000000e+00 1.000000000000000000e+01 2.000000000000000000e+01 4.000000000000000000e+01 8.000000000000000000e+01 1.000000000000000000e+00 5.000000000000000000e+00 1.000000000000000000e+01 2.000000000000000000e+01 4.000000000000000000e+01 8.000000000000000000e+01 1.000000000000000000e+00 4.901206712331636628e-01 4.800620117236805706e-01 5.713372014965913959e-01 7.070935430181971570e-01 7.931057508088126262e-01 8.290143670802815334e-01
-5.000000000000000278e-02 1.000000000000000000e+00 5.000000000000000000e+00 1.000000000000000000e+01 2.000000000000000000e+01 4.000000000000000000e+01 8.000000000000000000e+01 1.000000000000000000e+00 5.000000000000000000e+00 1.000000000000000000e+01 2.000000000000000000e+01 4.000000000000000000e+01 8.000000000000000000e+01 1.000000000000000000e+00 4.901078417777298135e-01 4.810337554248365621e-01 5.723308111365916773e-01 7.072435994098064116e-01 7.932056133404440379e-01 8.294128214660586584e-01
-4.800000000000000100e-02 1.000000000000000000e+00 5.000000000000000000e+00 1.000000000000000000e+01 2.000000000000000000e+01 4.000000000000000000e+01 8.000000000000000000e+01 1.000000000000000000e+00 5.000000000000000000e+00 1.000000000000000000e+01 2.000000000000000000e+01 4.000000000000000000e+01 8.000000000000000000e+01 1.000000000000000000e+00 4.898785420575901828e-01 4.832578487978161919e-01 5.736248082413084592e-01 7.078270791287288866e-01 7.936591052374245558e-01 8.294689786194869852e-01
-4.600000000000000616e-02 1.000000000000000000e+00 5.000000000000000000e+00 1.000000000000000000e+01 2.000000000000000000e+01 4.000000000000000000e+01 8.000000000000000000e+01 1.000000000000000000e+00 5.000000000000000000e+00 1.000000000000000000e+01 2.000000000000000000e+01 4.000000000000000000e+01 8.000000000000000000e+01 1.000000000000000000e+00 4.891964151709379260e-01 4.811846976358967187e-01 5.753374933676618230e-01 7.092921828859748423e-01 7.939848092498545951e-01 8.297304577463692210e-01
-4.400000000000000439e-02 1.000000000000000000e+00 5.000000000000000000e+00 1.000000000000000000e+01 2.000000000000000000e+01 4.000000000000000000e+01 8.000000000000000000e+01 1.000000000000000000e+00 5.000000000000000000e+00 1.000000000000000000e+01 2.000000000000000000e+01 4.000000000000000000e+01 8.000000000000000000e+01 1.000000000000000000e+00 4.887737686172610729e-01 4.820382409335308149e-01 5.775690081237950801e-01 7.098542993085936725e-01 7.944308481949281520e-01 8.300118468265812455e-01
-4.200000000000000261e-02 1.000000000000000000e+00 5.000000000000000000e+00 1.000000000000000000e+01 2.000000000000000000e+01 4.000000000000000000e+01 8.000000000000000000e+01 1.000000000000000000e+00 5.000000000000000000e+00 1.000000000000000000e+01 2.000000000000000000e+01 4.000000000000000000e+01 8.000000000000000000e+01 1.000000000000000000e+00 4.882068981754851822e-01 4.829031104713682465e-01 5.786502726269261432e-01 7.104756720335524411e-01 7.955135172215470618e-01 8.303172742319807620e-01
-4.000000000000000777e-02 1.000000000000000000e+00 5.000000000000000000e+00 1.000000000000000000e+01 2.000000000000000000e+01 4.000000000000000000e+01 8.000000000000000000e+01 1.000000000000000000e+00 5.000000000000000000e+00 1.000000000000000000e+01 2.000000000000000000e+01 4.000000000000000000e+01 8.000000000000000000e+01 1.000000000000000000e+00 4.874763315337938274e-01 4.861317665475707872e-01 5.799737090290243424e-01 7.112218097818528983e-01 7.955405138688325106e-01 8.305029141148853045e-01
-3.800000000000000600e-02 1.000000000000000000e+00 5.000000000000000000e+00 1.000000000000000000e+01 2.000000000000000000e+01 4.000000000000000000e+01 8.000000000000000000e+01 1.000000000000000000e+00 5.000000000000000000e+00 1.000000000000000000e+01 2.000000000000000000e+01 4.000000000000000000e+01 8.000000000000000000e+01 1.000000000000000000e+00 4.869513416814676421e-01 4.875986065129373492e-01 5.800926224106026652e-01 7.139649968164359928e-01 7.958871674559488962e-01 8.306779187881256910e-01
-3.600000000000000422e-02 1.000000000000000000e+00 5.000000000000000000e+00 1.000000000000000000e+01 2.000000000000000000e+01 4.000000000000000000e+01 8.000000000000000000e+01 1.000000000000000000e+00 5.000000000000000000e+00 1.000000000000000000e+01 2.000000000000000000e+01 4.000000000000000000e+01 8.000000000000000000e+01 1.000000000000000000e+00 4.861868062161553428e-01 4.876485262412160182e-01 5.843690177802016716e-01 7.135671856600324103e-01 7.960005963800478312e-01 8.307756680657191195e-01
-3.400000000000000244e-02 1.000000000000000000e+00 5.000000000000000000e+00 1.000000000000000000e+01 2.000000000000000000e+01 4.000000000000000000e+01 8.000000000000000000e+01 1.000000000000000000e+00 5.000000000000000000e+00 1.000000000000000000e+01 2.000000000000000000e+01 4.000000000000000000e+01 8.000000000000000000e+01 1.000000000000000000e+00 4.853827001287705500e-01 4.880509858050973149e-01 5.866985843956210589e-01 7.143648541411516950e-01 7.966585923847971928e-01 8.308607666585405838e-01
-3.200000000000000067e-02 1.000000000000000000e+00 5.000000000000000000e+00 1.000000000000000000e+01 2.000000000000000000e+01 4.000000000000000000e+01 8.000000000000000000e+01 1.000000000000000000e+00 5.000000000000000000e+00 1.000000000000000000e+01 2.000000000000000000e+01 4.000000000000000000e+01 8.000000000000000000e+01 1.000000000000000000e+00 4.842248688332351780e-01 4.872640617257404938e-01 5.883019640489806079e-01 7.154655550420843113e-01 7.966728802359405170e-01 8.311098762118815930e-01
-2.999999999999999889e-02 1.000000000000000000e+00 5.000000000000000000e+00 1.000000000000000000e+01 2.000000000000000000e+01 4.000000000000000000e+01 8.000000000000000000e+01 1.000000000000000000e+00 5.000000000000000000e+00 1.000000000000000000e+01 2.000000000000000000e+01 4.000000000000000000e+01 8.000000000000000000e+01 1.000000000000000000e+00 4.836437096242541256e-01 4.875511537728056122e-01 5.873534393249174590e-01 7.152638153952525224e-01 7.969825093680655836e-01 8.312276446364766924e-01
-2.799999999999999711e-02 1.000000000000000000e+00 5.000000000000000000e+00 1.000000000000000000e+01 2.000000000000000000e+01 4.000000000000000000e+01 8.000000000000000000e+01 1.000000000000000000e+00 5.000000000000000000e+00 1.000000000000000000e+01 2.000000000000000000e+01 4.000000000000000000e+01 8.000000000000000000e+01 1.000000000000000000e+00 4.828000162629337844e-01 4.891803493008280990e-01 5.887493595902832944e-01 7.177447738438019753e-01 7.969460270023155379e-01 8.312664790853137031e-01
-2.600000000000000921e-02 1.000000000000000000e+00 5.000000000000000000e+00 1.000000000000000000e+01 2.000000000000000000e+01 4.000000000000000000e+01 8.000000000000000000e+01 1.000000000000000000e+00 5.000000000000000000e+00 1.000000000000000000e+01 2.000000000000000000e+01 4.000000000000000000e+01 8.000000000000000000e+01 1.000000000000000000e+00 4.820439435776311954e-01 4.897908963861895004e-01 5.916493767670859549e-01 7.183085657598820006e-01 7.961578154597561685e-01 8.313389727389844941e-01
-2.400000000000000744e-02 1.000000000000000000e+00 5.000000000000000000e+00 1.000000000000000000e+01 2.000000000000000000e+01 4.000000000000000000e+01 8.000000000000000000e+01 1.000000000000000000e+00 5.000000000000000000e+00 1.000000000000000000e+01 2.000000000000000000e+01 4.000000000000000000e+01 8.000000000000000000e+01 1.000000000000000000e+00 4.812880573129826312e-01 4.884241342730155089e-01 5.941024346867811445e-01 7.192685802229442649e-01 7.967359875326908147e-01 8.313379745790000497e-01
-2.200000000000000566e-02 1.000000000000000000e+00 5.000000000000000000e+00 1.000000000000000000e+01 2.000000000000000000e+01 4.000000000000000000e+01 8.000000000000000000e+01 1.000000000000000000e+00 5.000000000000000000e+00 1.000000000000000000e+01 2.000000000000000000e+01 4.000000000000000000e+01 8.000000000000000000e+01 1.000000000000000000e+00 4.799036032765660043e-01 4.913742068075048763e-01 5.976809013940929116e-01 7.201944628519751923e-01 7.970922401553054426e-01 8.316694648128002409e-01
-2.000000000000000389e-02 1.000000000000000000e+00 5.000000000000000000e+00 1.000000000000000000e+01 2.000000000000000000e+01 4.000000000000000000e+01 8.000000000000000000e+01 1.000000000000000000e+00 5.000000000000000000e+00 1.000000000000000000e+01 2.000000000000000000e+01 4.000000000000000000e+01 8.000000000000000000e+01 1.000000000000000000e+00 4.796739719329806695e-01 4.922812970602158389e-01 5.978177128200662382e-01 7.207474554722587134e-01 7.979712974911807866e-01 8.317296347033668047e-01
-1.800000000000000211e-02 1.000000000000000000e+00 5.000000000000000000e+00 1.000000000000000000e+01 2.000000000000000000e+01 4.000000000000000000e+01 8.000000000000000000e+01 1.000000000000000000e+00 5.000000000000000000e+00 1.000000000000000000e+01 2.000000000000000000e+01 4.000000000000000000e+01 8.000000000000000000e+01 1.000000000000000000e+00 4.783257466425123727e-01 4.915750274413359100e-01 5.986990198176072031e-01 7.212075453045289075e-01 7.980455676474621507e-01 8.315947017921736517e-01
-1.600000000000000033e-02 1.000000000000000000e+00 5.000000000000000000e+00 1.000000000000000000e+01 2.000000000000000000e+01 4.000000000000000000e+01 8.000000000000000000e+01 1.000000000000000000e+00 5.000000000000000000e+00 1.000000000000000000e+01 2.000000000000000000e+01 4.000000000000000000e+01 8.000000000000000000e+01 1.000000000000000000e+00 4.779892196262029436e-01 4.917299376005331846e-01 5.994739547239479327e-01 7.226286421289653816e-01 7.981112581831454333e-01 8.316239682549896317e-01
-1.399999999999999856e-02 1.000000000000000000e+00 5.000000000000000000e+00 1.000000000000000000e+01 2.000000000000000000e+01 4.000000000000000000e+01 8.000000000000000000e+01 1.000000000000000000e+00 5.000000000000000000e+00 1.000000000000000000e+01 2.000000000000000000e+01 4.000000000000000000e+01 8.000000000000000000e+01 1.000000000000000000e+00 4.763047610249704356e-01 4.915312501932670441e-01 6.019747549229590433e-01 7.240880118090846640e-01 7.984532818374427965e-01 8.315562124296600466e-01
-1.200000000000001066e-02 1.000000000000000000e+00 5.000000000000000000e+00 1.000000000000000000e+01 2.000000000000000000e+01 4.000000000000000000e+01 8.000000000000000000e+01 1.000000000000000000e+00 5.000000000000000000e+00 1.000000000000000000e+01 2.000000000000000000e+01 4.000000000000000000e+01 8.000000000000000000e+01 1.000000000000000000e+00 4.751699317280358437e-01 4.913090358240461697e-01 6.010123252058976462e-01 7.250533371758011159e-01 7.979803727482581710e-01 8.315817200885078364e-01
-1.000000000000000888e-02 1.000000000000000000e+00 5.000000000000000000e+00 1.000000000000000000e+01 2.000000000000000000e+01 4.000000000000000000e+01 8.000000000000000000e+01 1.000000000000000000e+00 5.000000000000000000e+00 1.000000000000000000e+01 2.000000000000000000e+01 4.000000000000000000e+01 8.000000000000000000e+01 1.000000000000000000e+00 4.740804897541654461e-01 4.878102984024441091e-01 6.020986500412756071e-01 7.243336858838933523e-01 7.985697679961324402e-01 8.314928723030592383e-01
-8.000000000000007105e-03 1.000000000000000000e+00 5.000000000000000000e+00 1.000000000000000000e+01 2.000000000000000000e+01 4.000000000000000000e+01 8.000000000000000000e+01 1.000000000000000000e+00 5.000000000000000000e+00 1.000000000000000000e+01 2.000000000000000000e+01 4.000000000000000000e+01 8.000000000000000000e+01 1.000000000000000000e+00 4.723057745740695257e-01 4.847469882658229090e-01 6.008910277651589027e-01 7.241439337124313536e-01 7.983536965410255037e-01 8.314397622992227843e-01
-6.000000000000005329e-03 1.000000000000000000e+00 5.000000000000000000e+00 1.000000000000000000e+01 2.000000000000000000e+01 4.000000000000000000e+01 8.000000000000000000e+01 1.000000000000000000e+00 5.000000000000000000e+00 1.000000000000000000e+01 2.000000000000000000e+01 4.000000000000000000e+01 8.000000000000000000e+01 1.000000000000000000e+00 4.709546134379863913e-01 4.840625585151329124e-01 6.024216436210992898e-01 7.273835570676037143e-01 7.991629679844375334e-01 8.315543347533166374e-01
-4.000000000000003553e-03 1.000000000000000000e+00 5.000000000000000000e+00 1.000000000000000000e+01 2.000000000000000000e+01 4.000000000000000000e+01 8.000000000000000000e+01 1.000000000000000000e+00 5.000000000000000000e+00 1.000000000000000000e+01 2.000000000000000000e+01 4.000000000000000000e+01 8.000000000000000000e+01 1.000000000000000000e+00 4.710180243844600545e-01 4.854113541684126898e-01 6.037811877408507666e-01 7.306260868803603481e-01 7.993954246635162075e-01 8.315264243075914941e-01
-2.000000000000001776e-03 1.000000000000000000e+00 5.000000000000000000e+00 1.000000000000000000e+01 2.000000000000000000e+01 4.000000000000000000e+01 8.000000000000000000e+01 1.000000000000000000e+00 5.000000000000000000e+00 1.000000000000000000e+01 2.000000000000000000e+01 4.000000000000000000e+01 8.000000000000000000e+01 1.000000000000000000e+00 4.689214427441025790e-01 4.820157819376583164e-01 6.085103223267338546e-01 7.327915109668227123e-01 8.000283602723348153e-01 8.314998405538265303e-01
0.000000000000000000e+00 1.000000000000000000e+00 5.000000000000000000e+00 1.000000000000000000e+01 2.000000000000000000e+01 4.000000000000000000e+01 8.000000000000000000e+01 1.000000000000000000e+00 5.000000000000000000e+00 1.000000000000000000e+01 2.000000000000000000e+01 4.000000000000000000e+01 8.000000000000000000e+01 1.000000000000000000e+00 4.691400044134754754e-01 4.838104411115708992e-01 6.199515290988999450e-01 7.372948831620967924e-01 8.001708923009827057e-01 8.314802359722590630e-01
2.000000000000001776e-03 1.000000000000000000e+00 5.000000000000000000e+00 1.000000000000000000e+01 2.000000000000000000e+01 4.000000000000000000e+01 8.000000000000000000e+01 1.000000000000000000e+00 5.000000000000000000e+00 1.000000000000000000e+01 2.000000000000000000e+01 4.000000000000000000e+01 8.000000000000000000e+01 1.000000000000000000e+00 4.727272666528682388e-01 4.924573257073783239e-01 6.346518930813940251e-01 7.411340652811417851e-01 8.007866862504724459e-01 8.313400921519426001e-01
4.000000000000003553e-03 1.000000000000000000e+00 5.000000000000000000e+00 1.000000000000000000e+01 2.000000000000000000e+01 4.000000000000000000e+01 8.000000000000000000e+01 1.000000000000000000e+00 5.000000000000000000e+00 1.000000000000000000e+01 2.000000000000000000e+01 4.000000000000000000e+01 8.000000000000000000e+01 1.000000000000000000e+00 4.819098154445556337e-01 5.153540339650989344e-01 6.518344399583185789e-01 7.455724956864133723e-01 8.012179908157769370e-01 8.310996267620416322e-01
5.999999999999991451e-03 1.000000000000000000e+00 5.000000000000000000e+00 1.000000000000000000e+01 2.000000000000000000e+01 4.000000000000000000e+01 8.000000000000000000e+01 1.000000000000000000e+00 5.000000000000000000e+00 1.000000000000000000e+01 2.000000000000000000e+01 4.000000000000000000e+01 8.000000000000000000e+01 1.000000000000000000e+00 4.928874299591384234e-01 5.539134386402111421e-01 6.718038871774983933e-01 7.492380478440749947e-01 8.016107992954940586e-01 8.310634952999000902e-01
7.999999999999993228e-03 1.000000000000000000e+00 5.000000000000000000e+00 1.000000000000000000e+01 2.000000000000000000e+01 4.000000000000000000e+01 8.000000000000000000e+01 1.000000000000000000e+00 5.000000000000000000e+00 1.000000000000000000e+01 2.000000000000000000e+01 4.000000000000000000e+01 8.000000000000000000e+01 1.000000000000000000e+00 5.046520797439029149e-01 5.881820506441809426e-01 6.875985394518597804e-01 7.530233569715328867e-01 8.016870431627938220e-01 8.311039295829190099e-01
9.999999999999995004e-03 1.000000000000000000e+00 5.000000000000000000e+00 1.000000000000000000e+01 2.000000000000000000e+01 4.000000000000000000e+01 8.000000000000000000e+01 1.000000000000000000e+00 5.000000000000000000e+00 1.000000000000000000e+01 2.000000000000000000e+01 4.000000000000000000e+01 8.000000000000000000e+01 1.000000000000000000e+00 5.097378050038079422e-01 6.003628502069726647e-01 6.947926013527977451e-01 7.544756787158073408e-01 8.011445494286382196e-01 8.310511047076327706e-01
1.199999999999999678e-02 1.000000000000000000e+00 5.000000000000000000e+00 1.000000000000000000e+01 2.000000000000000000e+01 4.000000000000000000e+01 8.000000000000000000e+01 1.000000000000000000e+00 5.000000000000000000e+00 1.000000000000000000e+01 2.000000000000000000e+01 4.000000000000000000e+01 8.000000000000000000e+01 1.000000000000000000e+00 5.040357991947449490e-01 5.849599971017894751e-01 6.850584203851119991e-01 7.499187513114224934e-01 8.003342620473160585e-01 8.313519356006966454e-01
1.399999999999999856e-02 1.000000000000000000e+00 5.000000000000000000e+00 1.000000000000000000e+01 2.000000000000000000e+01 4.000000000000000000e+01 8.000000000000000000e+01 1.000000000000000000e+00 5.000000000000000000e+00 1.000000000000000000e+01 2.000000000000000000e+01 4.000000000000000000e+01 8.000000000000000000e+01 1.000000000000000000e+00 4.988412249955138655e-01 5.690780444805277893e-01 6.756860442659744503e-01 7.473648771248631029e-01 8.009930527433550829e-01 8.316804270853089820e-01
