1.600000000000000033e-02 1.000000000000000000e+00 2.000000000000000000e+00 5.000000000000000000e+00 1.000000000000000000e+01 2.000000000000000000e+01 4.000000000000000000e+01 1.000000000000000000e+00 2.000000000000000000e+00 5.000000000000000000e+00 1.000000000000000000e+01 2.000000000000000000e+01 4.000000000000000000e+01 1.000000000000000000e+00 4.945070178596697730e-01 3.996503053926616089e-01 1.147933927475777161e-01 5.155574653958411302e-01 7.670825649753619802e-01 7.670825649753613140e-01
1.800000000000000211e-02 1.000000000000000000e+00 2.000000000000000000e+00 5.000000000000000000e+00 1.000000000000000000e+01 2.000000000000000000e+01 4.000000000000000000e+01 1.000000000000000000e+00 2.000000000000000000e+00 5.000000000000000000e+00 1.000000000000000000e+01 2.000000000000000000e+01 4.000000000000000000e+01 1.000000000000000000e+00 4.881352965682098088e-01 3.811529077483815087e-01 1.095527111651130869e-01 5.077620516183162236e-01 7.670825649753619802e-01 7.670825649753612030e-01
1.999999999999999001e-02 1.000000000000000000e+00 2.000000000000000000e+00 5.000000000000000000e+00 1.000000000000000000e+01 2.000000000000000000e+01 4.000000000000000000e+01 1.000000000000000000e+00 2.000000000000000000e+00 5.000000000000000000e+00 1.000000000000000000e+01 2.000000000000000000e+01 4.000000000000000000e+01 1.000000000000000000e+00 4.816194476421279402e-01 3.609966222053088702e-01 1.055574356530600139e-01 5.021732001187333427e-01 7.670825649753619802e-01 7.670825649753614250e-01
2.199999999999999178e-02 1.000000000000000000e+00 2.000000000000000000e+00 5.000000000000000000e+00 1.000000000000000000e+01 2.000000000000000000e+01 4.000000000000000000e+01 1.000000000000000000e+00 2.000000000000000000e+00 5.000000000000000000e+00 1.000000000000000000e+01 2.000000000000000000e+01 4.000000000000000000e+01 1.000000000000000000e+00 4.749601311036653062e-01 3.389802159302970352e-01 1.025197237218476165e-01 4.975585616593826699e-01 7.670825649753619802e-01 7.670825649753615361e-01
2.399999999999999356e-02 1.000000000000000000e+00 2.000000000000000000e+00 5.000000000000000000e+00 1.000000000000000000e+01 2.000000000000000000e+01 4.000000000000000000e+01 1.000000000000000000e+00 2.000000000000000000e+00 5.000000000000000000e+00 1.000000000000000000e+01 2.000000000000000000e+01 4.000000000000000000e+01 1.000000000000000000e+00 4.681583118972069690e-01 3.148698293756167499e-01 1.001536122136627016e-01 4.927583472381403817e-01 7.670825649753619802e-01 7.670825649753616471e-01
2.599999999999999534e-02 1.000000000000000000e+00 2.000000000000000000e+00 5.000000000000000000e+00 1.000000000000000000e+01 2.000000000000000000e+01 4.000000000000000000e+01 1.000000000000000000e+00 2.000000000000000000e+00 5.000000000000000000e+00 1.000000000000000000e+01 2.000000000000000000e+01 4.000000000000000000e+01 1.000000000000000000e+00 4.612152706492987364e-01 2.943128815108774221e-01 9.831881122668911788e-02 4.877597618921709066e-01 7.670825649753618691e-01 7.670825649753616471e-01
2.799999999999999711e-02 1.000000000000000000e+00 2.000000000000000000e+00 5.000000000000000000e+00 1.000000000000000000e+01 2.000000000000000000e+01 4.000000000000000000e+01 1.000000000000000000e+00 2.000000000000000000e+00 5.000000000000000000e+00 1.000000000000000000e+01 2.000000000000000000e+01 4.000000000000000000e+01 1.000000000000000000e+00 4.541326133449010705e-01 2.795756442287044563e-01 9.687900484154203518e-02 4.825485372637112191e-01 7.670825649753618691e-01 7.670825649753617581e-01
2.999999999999999889e-02 1.000000000000000000e+00 2.000000000000000000e+00 5.000000000000000000e+00 1.000000000000000000e+01 2.000000000000000000e+01 4.000000000000000000e+01 1.000000000000000000e+00 2.000000000000000000e+00 5.000000000000000000e+00 1.000000000000000000e+01 2.000000000000000000e+01 4.000000000000000000e+01 1.000000000000000000e+00 4.469122797772170919e-01 2.685112399730361643e-01 9.582893560742197780e-02 4.771087765766311994e-01 7.670825649753617581e-01 7.670825649753617581e-01
3.200000000000000067e-02 1.000000000000000000e+00 2.000000000000000000e+00 5.000000000000000000e+00 1.000000000000000000e+01 2.000000000000000000e+01 4.000000000000000000e+01 1.000000000000000000e+00 2.000000000000000000e+00 5.000000000000000000e+00 1.000000000000000000e+01 2.000000000000000000e+01 4.000000000000000000e+01 1.000000000000000000e+00 4.395565506304494607e-01 2.604302955897561667e-01 9.505239552089440880e-02 4.714226211306272729e-01 7.670825649753618691e-01 7.670825649753617581e-01
3.400000000000000244e-02 1.000000000000000000e+00 2.000000000000000000e+00 5.000000000000000000e+00 1.000000000000000000e+01 2.000000000000000000e+01 4.000000000000000000e+01 1.000000000000000000e+00 2.000000000000000000e+00 5.000000000000000000e+00 1.000000000000000000e+01 2.000000000000000000e+01 4.000000000000000000e+01 1.000000000000000000e+00 4.320680530586164525e-01 2.541902431796528306e-01 9.450271174332035284e-02 4.654696039320616596e-01 7.670825649753618691e-01 7.670825649753616471e-01
3.600000000000000422e-02 1.000000000000000000e+00 2.000000000000000000e+00 5.000000000000000000e+00 1.000000000000000000e+01 2.000000000000000000e+01 4.000000000000000000e+01 1.000000000000000000e+00 2.000000000000000000e+00 5.000000000000000000e+00 1.000000000000000000e+01 2.000000000000000000e+01 4.000000000000000000e+01 1.000000000000000000e+00 4.244497646299535965e-01 2.494451864594961765e-01 9.414491184722216521e-02 4.592265634269155350e-01 7.670825649753619802e-01 7.670825649753616471e-01
3.800000000000000600e-02 1.000000000000000000e+00 2.000000000000000000e+00 5.000000000000000000e+00 1.000000000000000000e+01 2.000000000000000000e+01 4.000000000000000000e+01 1.000000000000000000e+00 2.000000000000000000e+00 5.000000000000000000e+00 1.000000000000000000e+01 2.000000000000000000e+01 4.000000000000000000e+01 1.000000000000000000e+00 4.167050155147273283e-01 2.459008116171758906e-01 9.394779213808047980e-02 4.526669900999937823e-01 7.670825649753619802e-01 7.670825649753615361e-01
4.000000000000000777e-02 1.000000000000000000e+00 2.000000000000000000e+00 5.000000000000000000e+00 1.000000000000000000e+01 2.000000000000000000e+01 4.000000000000000000e+01 1.000000000000000000e+00 2.000000000000000000e+00 5.000000000000000000e+00 1.000000000000000000e+01 2.000000000000000000e+01 4.000000000000000000e+01 1.000000000000000000e+00 4.088374888049968181e-01 2.433122455912224702e-01 9.392215882903935664e-02 4.457604388315064003e-01 7.670825649753619802e-01 7.670825649753614250e-01
4.200000000000000955e-02 1.000000000000000000e+00 2.000000000000000000e+00 5.000000000000000000e+00 1.000000000000000000e+01 2.000000000000000000e+01 4.000000000000000000e+01 1.000000000000000000e+00 2.000000000000000000e+00 5.000000000000000000e+00 1.000000000000000000e+01 2.000000000000000000e+01 4.000000000000000000e+01 1.000000000000000000e+00 4.008512188680798394e-01 2.414799455560826813e-01 9.401917594664782607e-02 4.384721802237831478e-01 7.670825649753618691e-01 7.670825649753612030e-01
4.400000000000001132e-02 1.000000000000000000e+00 2.000000000000000000e+00 5.000000000000000000e+00 1.000000000000000000e+01 2.000000000000000000e+01 4.000000000000000000e+01 1.000000000000000000e+00 2.000000000000000000e+00 5.000000000000000000e+00 1.000000000000000000e+01 2.000000000000000000e+01 4.000000000000000000e+01 1.000000000000000000e+00 3.927505876507915161e-01 2.402442470251376638e-01 9.420454905761639630e-02 4.307607883495956358e-01 7.670825649753618691e-01 7.670825649753613140e-01
4.599999999999998535e-02 1.000000000000000000e+00 2.000000000000000000e+00 5.000000000000000000e+00 1.000000000000000000e+01 2.000000000000000000e+01 4.000000000000000000e+01 1.000000000000000000e+00 2.000000000000000000e+00 5.000000000000000000e+00 1.000000000000000000e+01 2.000000000000000000e+01 4.000000000000000000e+01 1.000000000000000000e+00 3.845403188690786900e-01 2.394788143258373414e-01 9.446440568456848652e-02 4.225781125877114963e-01 7.670825649753618691e-01 7.670825649753614250e-01
4.799999999999998712e-02 1.000000000000000000e+00 2.000000000000000000e+00 5.000000000000000000e+00 1.000000000000000000e+01 2.000000000000000000e+01 4.000000000000000000e+01 1.000000000000000000e+00 2.000000000000000000e+00 5.000000000000000000e+00 1.000000000000000000e+01 2.000000000000000000e+01 4.000000000000000000e+01 1.000000000000000000e+00 3.762254700374596528e-01 2.391255061908289237e-01 9.484134480964644121e-02 4.138687233705218849e-01 7.670825649753617581e-01 7.670825649753615361e-01
4.999999999999998890e-02 1.000000000000000000e+00 2.000000000000000000e+00 5.000000000000000000e+00 1.000000000000000000e+01 2.000000000000000000e+01 4.000000000000000000e+01 1.000000000000000000e+00 2.000000000000000000e+00 5.000000000000000000e+00 1.000000000000000000e+01 2.000000000000000000e+01 4.000000000000000000e+01 1.000000000000000000e+00 3.678114223140336314e-01 2.392698446723797445e-01 9.522080497724923209e-02 4.045646217540282419e-01 7.670825649753617581e-01 7.670825649753616471e-01
5.199999999999999067e-02 1.000000000000000000e+00 2.000000000000000000e+00 5.000000000000000000e+00 1.000000000000000000e+01 2.000000000000000000e+01 4.000000000000000000e+01 1.000000000000000000e+00 2.000000000000000000e+00 5.000000000000000000e+00 1.000000000000000000e+01 2.000000000000000000e+01 4.000000000000000000e+01 1.000000000000000000e+00 3.599072016789660045e-01 2.396097042363357354e-01 9.570876861369777278e-02 3.945850537667291436e-01 7.670825649753617581e-01 7.670825649753617581e-01
5.399999999999999245e-02 1.000000000000000000e+00 2.000000000000000000e+00 5.000000000000000000e+00 1.000000000000000000e+01 2.000000000000000000e+01 4.000000000000000000e+01 1.000000000000000000e+00 2.000000000000000000e+00 5.000000000000000000e+00 1.000000000000000000e+01 2.000000000000000000e+01 4.000000000000000000e+01 1.000000000000000000e+00 3.537455887293166623e-01 2.402429853427280604e-01 9.620145142593174159e-02 3.838325739635118361e-01 7.670825649753618691e-01 7.670825649753617581e-01
5.599999999999999423e-02 1.000000000000000000e+00 2.000000000000000000e+00 5.000000000000000000e+00 1.000000000000000000e+01 2.000000000000000000e+01 4.000000000000000000e+01 1.000000000000000000e+00 2.000000000000000000e+00 5.000000000000000000e+00 1.000000000000000000e+01 2.000000000000000000e+01 4.000000000000000000e+01 1.000000000000000000e+00 3.489444019608728409e-01 2.410307637261923097e-01 9.668136968784643570e-02 3.721883933585210524e-01 7.670825649753619802e-01 7.670825649753617581e-01
5.799999999999999600e-02 1.000000000000000000e+00 2.000000000000000000e+00 5.000000000000000000e+00 1.000000000000000000e+01 2.000000000000000000e+01 4.000000000000000000e+01 1.000000000000000000e+00 2.000000000000000000e+00 5.000000000000000000e+00 1.000000000000000000e+01 2.000000000000000000e+01 4.000000000000000000e+01 1.000000000000000000e+00 3.454344403928016338e-01 2.420590168882258142e-01 9.726160857692611739e-02 3.595062809062090636e-01 7.670825649753618691e-01 7.670825649753617581e-01
5.999999999999999778e-02 1.000000000000000000e+00 2.000000000000000000e+00 5.000000000000000000e+00 1.000000000000000000e+01 2.000000000000000000e+01 4.000000000000000000e+01 1.000000000000000000e+00 2.000000000000000000e+00 5.000000000000000000e+00 1.000000000000000000e+01 2.000000000000000000e+01 4.000000000000000000e+01 1.000000000000000000e+00 3.428891774519403080e-01 2.430704711082341818e-01 9.785022216411226603e-02 3.456042826621869568e-01 7.670825649753618691e-01 7.670825649753616471e-01
6.199999999999999956e-02 1.000000000000000000e+00 2.000000000000000000e+00 5.000000000000000000e+00 1.000000000000000000e+01 2.000000000000000000e+01 4.000000000000000000e+01 1.000000000000000000e+00 2.000000000000000000e+00 5.000000000000000000e+00 1.000000000000000000e+01 2.000000000000000000e+01 4.000000000000000000e+01 1.000000000000000000e+00 3.410052328964554569e-01 2.440651008520423604e-01 9.842924205466337118e-02 3.302532922993923203e-01 7.670825649753618691e-01 7.670825649753615361e-01
6.400000000000000133e-02 1.000000000000000000e+00 2.000000000000000000e+00 5.000000000000000000e+00 1.000000000000000000e+01 2.000000000000000000e+01 4.000000000000000000e+01 1.000000000000000000e+00 2.000000000000000000e+00 5.000000000000000000e+00 1.000000000000000000e+01 2.000000000000000000e+01 4.000000000000000000e+01 1.000000000000000000e+00 3.396779119158468974e-01 2.453975868419098760e-01 9.899858728827400089e-02 3.131609831294078772e-01 7.670825649753618691e-01 7.670825649753614250e-01
6.600000000000000311e-02 1.000000000000000000e+00 2.000000000000000000e+00 5.000000000000000000e+00 1.000000000000000000e+01 2.000000000000000000e+01 4.000000000000000000e+01 1.000000000000000000e+00 2.000000000000000000e+00 5.000000000000000000e+00 1.000000000000000000e+01 2.000000000000000000e+01 4.000000000000000000e+01 1.000000000000000000e+00 3.391747842015473413e-01 2.467509281141578581e-01 9.955818780747419106e-02 2.939418994771660354e-01 7.670825649753618691e-01 7.670825649753613140e-01
6.800000000000000488e-02 1.000000000000000000e+00 2.000000000000000000e+00 5.000000000000000000e+00 1.000000000000000000e+01 2.000000000000000000e+01 4.000000000000000000e+01 1.000000000000000000e+00 2.000000000000000000e+00 5.000000000000000000e+00 1.000000000000000000e+01 2.000000000000000000e+01 4.000000000000000000e+01 1.000000000000000000e+00 3.389478021208472969e-01 2.480916350968702389e-01 1.001795660513143810e-01 2.720606336667887315e-01 7.670825649753618691e-01 7.670825649753612030e-01
7.000000000000000666e-02 1.000000000000000000e+00 2.000000000000000000e+00 5.000000000000000000e+00 1.000000000000000000e+01 2.000000000000000000e+01 4.000000000000000000e+01 1.000000000000000000e+00 2.000000000000000000e+00 5.000000000000000000e+00 1.000000000000000000e+01 2.000000000000000000e+01 4.000000000000000000e+01 1.000000000000000000e+00 3.392024101731474506e-01 2.494195409304116318e-01 1.008464000193266125e-01 2.468511952617885863e-01 7.670825649753619802e-01 7.670825649753614250e-01
7.200000000000000844e-02 1.000000000000000000e+00 2.000000000000000000e+00 5.000000000000000000e+00 1.000000000000000000e+01 2.000000000000000000e+01 4.000000000000000000e+01 1.000000000000000000e+00 2.000000000000000000e+00 5.000000000000000000e+00 1.000000000000000000e+01 2.000000000000000000e+01 4.000000000000000000e+01 1.000000000000000000e+00 3.396963221526973498e-01 2.507344875390026817e-01 1.015058890252425738e-01 2.173656463798327165e-01 7.670825649753619802e-01 7.670825649753615361e-01
7.400000000000001021e-02 1.000000000000000000e+00 2.000000000000000000e+00 5.000000000000000000e+00 1.000000000000000000e+01 2.000000000000000000e+01 4.000000000000000000e+01 1.000000000000000000e+00 2.000000000000000000e+00 5.000000000000000000e+00 1.000000000000000000e+01 2.000000000000000000e+01 4.000000000000000000e+01 1.000000000000000000e+00 3.405649814863904168e-01 2.520363256697967791e-01 1.021579322645035925e-01 1.824953132315584314e-01 7.670825649753619802e-01 7.670825649753616471e-01
7.599999999999998423e-02 1.000000000000000000e+00 2.000000000000000000e+00 5.000000000000000000e+00 1.000000000000000000e+01 2.000000000000000000e+01 4.000000000000000000e+01 1.000000000000000000e+00 2.000000000000000000e+00 5.000000000000000000e+00 1.000000000000000000e+01 2.000000000000000000e+01 4.000000000000000000e+01 1.000000000000000000e+00 3.414206348203353558e-01 2.533249149179627735e-01 1.028024360901966527e-01 1.404488989736383808e-01 7.670825649753618691e-01 7.670825649753616471e-01
7.799999999999998601e-02 1.000000000000000000e+00 2.000000000000000000e+00 5.000000000000000000e+00 1.000000000000000000e+01 2.000000000000000000e+01 4.000000000000000000e+01 1.000000000000000000e+00 2.000000000000000000e+00 5.000000000000000000e+00 1.000000000000000000e+01 2.000000000000000000e+01 4.000000000000000000e+01 1.000000000000000000e+00 3.422633312073471434e-01 2.546001237379572069e-01 1.034393140025001295e-01 9.624917570419884438e-02 7.670825649753618691e-01 7.670825649753617581e-01
7.999999999999998779e-02 1.000000000000000000e+00 2.000000000000000000e+00 5.000000000000000000e+00 1.000000000000000000e+01 2.000000000000000000e+01 4.000000000000000000e+01 1.000000000000000000e+00 2.000000000000000000e+00 5.000000000000000000e+00 1.000000000000000000e+01 2.000000000000000000e+01 4.000000000000000000e+01 1.000000000000000000e+00 3.430931250700221535e-01 2.558618294411930116e-01 1.040684866234323769e-01 7.009401648172999821e-02 7.670825649753617581e-01 7.670825649753617581e-01
8.199999999999998956e-02 1.000000000000000000e+00 2.000000000000000000e+00 5.000000000000000000e+00 1.000000000000000000e+01 2.000000000000000000e+01 4.000000000000000000e+01 1.000000000000000000e+00 2.000000000000000000e+00 5.000000000000000000e+00 1.000000000000000000e+01 2.000000000000000000e+01 4.000000000000000000e+01 1.000000000000000000e+00 3.442946465138901346e-01 2.572772089153597119e-01 1.046898816573375995e-01 5.404026686758615222e-02 7.670825649753618691e-01 7.670825649753617581e-01
8.399999999999999134e-02 1.000000000000000000e+00 2.000000000000000000e+00 5.000000000000000000e+00 1.000000000000000000e+01 2.000000000000000000e+01 4.000000000000000000e+01 1.000000000000000000e+00 2.000000000000000000e+00 5.000000000000000000e+00 1.000000000000000000e+01 2.000000000000000000e+01 4.000000000000000000e+01 1.000000000000000000e+00 3.456580875512425544e-01 2.588812603086290132e-01 1.053034338375967299e-01 4.361955541714618995e-02 7.670825649753618691e-01 7.670825649753616471e-01
8.599999999999999312e-02 1.000000000000000000e+00 2.000000000000000000e+00 5.000000000000000000e+00 1.000000000000000000e+01 2.000000000000000000e+01 4.000000000000000000e+01 1.000000000000000000e+00 2.000000000000000000e+00 5.000000000000000000e+00 1.000000000000000000e+01 2.000000000000000000e+01 4.000000000000000000e+01 1.000000000000000000e+00 3.470080578581871689e-01 2.604741777780838485e-01 1.060000291474040152e-01 3.656720215190156775e-02 7.670825649753619802e-01 7.670825649753616471e-01
8.799999999999999489e-02 1.000000000000000000e+00 2.000000000000000000e+00 5.000000000000000000e+00 1.000000000000000000e+01 2.000000000000000000e+01 4.000000000000000000e+01 1.000000000000000000e+00 2.000000000000000000e+00 5.000000000000000000e+00 1.000000000000000000e+01 2.000000000000000000e+01 4.000000000000000000e+01 1.000000000000000000e+00 3.483444522140662358e-01 2.620557118425130838e-01 1.067249632943467058e-01 3.160768460764595833e-02 7.670825649753619802e-01 7.670825649753615361e-01
8.999999999999999667e-02 1.000000000000000000e+00 2.000000000000000000e+00 5.000000000000000000e+00 1.000000000000000000e+01 2.000000000000000000e+01 4.000000000000000000e+01 1.000000000000000000e+00 2.000000000000000000e+00 5.000000000000000000e+00 1.000000000000000000e+01 2.000000000000000000e+01 4.000000000000000000e+01 1.000000000000000000e+00 3.496671722254113823e-01 2.636256203636503370e-01 1.074437218902672270e-01 2.803502821761674410e-02 7.670825649753618691e-01 7.670825649753614250e-01
9.199999999999999845e-02 1.000000000000000000e+00 2.000000000000000000e+00 5.000000000000000000e+00 1.000000000000000000e+01 2.000000000000000000e+01 4.000000000000000000e+01 1.000000000000000000e+00 2.000000000000000000e+00 5.000000000000000000e+00 1.000000000000000000e+01 2.000000000000000000e+01 4.000000000000000000e+01 1.000000000000000000e+00 3.509761263325756886e-01 2.651836686998295112e-01 1.081561932537268567e-01 2.550301004355510354e-02 7.670825649753617581e-01 7.670825649753612030e-01
9.400000000000000022e-02 1.000000000000000000e+00 2.000000000000000000e+00 5.000000000000000000e+00 1.000000000000000000e+01 2.000000000000000000e+01 4.000000000000000000e+01 1.000000000000000000e+00 2.000000000000000000e+00 5.000000000000000000e+00 1.000000000000000000e+01 2.000000000000000000e+01 4.000000000000000000e+01 1.000000000000000000e+00 3.522712298080117321e-01 2.667296298484602146e-01 1.088622708061401656e-01 2.418367190291090263e-02 7.670825649753617581e-01 7.670825649753613140e-01
9.600000000000000200e-02 1.000000000000000000e+00 2.000000000000000000e+00 5.000000000000000000e+00 1.000000000000000000e+01 2.000000000000000000e+01 4.000000000000000000e+01 1.000000000000000000e+00 2.000000000000000000e+00 5.000000000000000000e+00 1.000000000000000000e+01 2.000000000000000000e+01 4.000000000000000000e+01 1.000000000000000000e+00 3.535524047462800801e-01 2.682632845771497077e-01 1.095618531001260193e-01 2.450696265531926085e-02 7.670825649753617581e-01 7.670825649753614250e-01
9.800000000000000377e-02 1.000000000000000000e+00 2.000000000000000000e+00 5.000000000000000000e+00 1.000000000000000000e+01 2.000000000000000000e+01 4.000000000000000000e+01 1.000000000000000000e+00 2.000000000000000000e+00 5.000000000000000000e+00 1.000000000000000000e+01 2.000000000000000000e+01 4.000000000000000000e+01 1.000000000000000000e+00 3.548195800459119642e-01 2.697844215433306547e-01 1.102901433517149143e-01 2.629928368723699270e-02 7.670825649753617581e-01 7.670825649753615361e-01
1.000000000000000056e-01 1.000000000000000000e+00 2.000000000000000000e+00 5.000000000000000000e+00 1.000000000000000000e+01 2.000000000000000000e+01 4.000000000000000000e+01 1.000000000000000000e+00 2.000000000000000000e+00 5.000000000000000000e+00 1.000000000000000000e+01 2.000000000000000000e+01 4.000000000000000000e+01 1.000000000000000000e+00 3.560726913832761298e-01 2.712928374022675615e-01 1.110993512519489745e-01 2.905034774583208079e-02 7.670825649753617581e-01 7.670825649753616471e-01
