-8.000000000000000167e-02 1.000000000000000000e+00 5.000000000000000000e+00 1.000000000000000000e+01 2.000000000000000000e+01 4.000000000000000000e+01 8.000000000000000000e+01 1.000000000000000000e+00 5.000000000000000000e+00 1.000000000000000000e+01 2.000000000000000000e+01 4.000000000000000000e+01 8.000000000000000000e+01 1.000000000000000000e+00 4.756481765302658649e-01 4.204443527619888266e-01 5.009295960365816036e-01 6.944079735653589935e-01 7.984367415578530469e-01 8.340441972154407635e-01
-7.800000000000001377e-02 1.000000000000000000e+00 5.000000000000000000e+00 1.000000000000000000e+01 2.000000000000000000e+01 4.000000000000000000e+01 8.000000000000000000e+01 1.000000000000000000e+00 5.000000000000000000e+00 1.000000000000000000e+01 2.000000000000000000e+01 4.000000000000000000e+01 8.000000000000000000e+01 1.000000000000000000e+00 4.756879553111805770e-01 4.208037304026153169e-01 5.014261575959121364e-01 6.944515680705118932e-01 7.983786998255860690e-01 8.342219661291514488e-01
-7.600000000000001199e-02 1.000000000000000000e+00 5.000000000000000000e+00 1.000000000000000000e+01 2.000000000000000000e+01 4.000000000000000000e+01 8.000000000000000000e+01 1.000000000000000000e+00 5.000000000000000000e+00 1.000000000000000000e+01 2.000000000000000000e+01 4.000000000000000000e+01 8.000000000000000000e+01 1.000000000000000000e+00 4.757018044209495033e-01 4.211126834667905383e-01 5.018838084406588296e-01 6.944672359883721224e-01 7.983343685095305453e-01 8.344206783604913857e-01
-7.400000000000001021e-02 1.000000000000000000e+00 5.000000000000000000e+00 1.000000000000000000e+01 2.000000000000000000e+01 4.000000000000000000e+01 8.000000000000000000e+01 1.000000000000000000e+00 5.000000000000000000e+00 1.000000000000000000e+01 2.000000000000000000e+01 4.000000000000000000e+01 8.000000000000000000e+01 1.000000000000000000e+00 4.757197619389528231e-01 4.214578425981242438e-01 5.022830805713452973e-01 6.948438056271510899e-01 7.983005157018082665e-01 8.345795096680188596e-01
-7.200000000000000844e-02 1.000000000000000000e+00 5.000000000000000000e+00 1.000000000000000000e+01 2.000000000000000000e+01 4.000000000000000000e+01 8.000000000000000000e+01 1.000000000000000000e+00 5.000000000000000000e+00 1.000000000000000000e+01 2.000000000000000000e+01 4.000000000000000000e+01 8.000000000000000000e+01 1.000000000000000000e+00 4.758638531419084883e-01 4.220214599992883620e-01 5.028922637262827067e-01 6.949083837485662274e-01 7.982907063743228671e-01 8.348322271055316213e-01
-7.000000000000000666e-02 1.000000000000000000e+00 5.000000000000000000e+00 1.000000000000000000e+01 2.000000000000000000e+01 4.000000000000000000e+01 8.000000000000000000e+01 1.000000000000000000e+00 5.000000000000000000e+00 1.000000000000000000e+01 2.000000000000000000e+01 4.000000000000000000e+01 8.000000000000000000e+01 1.000000000000000000e+00 4.758749782311668119e-01 4.223549574376904148e-01 5.034084740805812030e-01 6.949645430155344528e-01 7.982829594264962969e-01 8.351108509117715073e-01
-6.800000000000000488e-02 1.000000000000000000e+00 5.000000000000000000e+00 1.000000000000000000e+01 2.000000000000000000e+01 4.000000000000000000e+01 8.000000000000000000e+01 1.000000000000000000e+00 5.000000000000000000e+00 1.000000000000000000e+01 2.000000000000000000e+01 4.000000000000000000e+01 8.000000000000000000e+01 1.000000000000000000e+00 4.759032817055834363e-01 4.228253870263658509e-01 5.039963454919740293e-01 6.950249784162136901e-01 7.982620132477009633e-01 8.353882779537723513e-01
-6.600000000000000311e-02 1.000000000000000000e+00 5.000000000000000000e+00 1.000000000000000000e+01 2.000000000000000000e+01 4.000000000000000000e+01 8.000000000000000000e+01 1.000000000000000000e+00 5.000000000000000000e+00 1.000000000000000000e+01 2.000000000000000000e+01 4.000000000000000000e+01 8.000000000000000000e+01 1.000000000000000000e+00 4.758775107594589993e-01 4.231721326196431487e-01 5.050797733607389484e-01 6.950815134494989778e-01 7.982712091299299928e-01 8.357084788435231726e-01
-6.400000000000000133e-02 1.000000000000000000e+00 5.000000000000000000e+00 1.000000000000000000e+01 2.000000000000000000e+01 4.000000000000000000e+01 8.000000000000000000e+01 1.000000000000000000e+00 5.000000000000000000e+00 1.000000000000000000e+01 2.000000000000000000e+01 4.000000000000000000e+01 8.000000000000000000e+01 1.000000000000000000e+00 4.759149477755122426e-01 4.236292879239841325e-01 5.058253557010536916e-01 6.951255724358461618e-01 7.982931946554902014e-01 8.360522620357322410e-01
-6.200000000000000649e-02 1.000000000000000000e+00 5.000000000000000000e+00 1.000000000000000000e+01 2.000000000000000000e+01 4.000000000000000000e+01 8.000000000000000000e+01 1.000000000000000000e+00 5.000000000000000000e+00 1.000000000000000000e+01 2.000000000000000000e+01 4.000000000000000000e+01 8.000000000000000000e+01 1.000000000000000000e+00 4.759438231417816301e-01 4.241038813539249608e-01 5.065210689473930161e-01 6.952094577972031120e-01 7.983227222100555132e-01 8.364106660931663884e-01
-6.000000000000000472e-02 1.000000000000000000e+00 5.000000000000000000e+00 1.000000000000000000e+01 2.000000000000000000e+01 4.000000000000000000e+01 8.000000000000000000e+01 1.000000000000000000e+00 5.000000000000000000e+00 1.000000000000000000e+01 2.000000000000000000e+01 4.000000000000000000e+01 8.000000000000000000e+01 1.000000000000000000e+00 4.758348475288015633e-01 4.243603067104569360e-01 5.062699768239357079e-01 6.949958385135178718e-01 7.981286636529183465e-01 8.368016504070666661e-01
-5.800000000000000294e-02 1.000000000000000000e+00 5.000000000000000000e+00 1.000000000000000000e+01 2.000000000000000000e+01 4.000000000000000000e+01 8.000000000000000000e+01 1.000000000000000000e+00 5.000000000000000000e+00 1.000000000000000000e+01 2.000000000000000000e+01 4.000000000000000000e+01 8.000000000000000000e+01 1.000000000000000000e+00 4.758893593285158374e-01 4.248966116914982827e-01 5.070926251882448277e-01 6.950418954190383802e-01 7.981508654363387301e-01 8.371768014936116220e-01
-5.600000000000000810e-02 1.000000000000000000e+00 5.000000000000000000e+00 1.000000000000000000e+01 2.000000000000000000e+01 4.000000000000000000e+01 8.000000000000000000e+01 1.000000000000000000e+00 5.000000000000000000e+00 1.000000000000000000e+01 2.000000000000000000e+01 4.000000000000000000e+01 8.000000000000000000e+01 1.000000000000000000e+00 4.759126641881873399e-01 4.255119197775853457e-01 5.078232295326440271e-01 6.951282417051963813e-01 7.981870586786667943e-01 8.375572748801710654e-01
-5.400000000000000633e-02 1.000000000000000000e+00 5.000000000000000000e+00 1.000000000000000000e+01 2.000000000000000000e+01 4.000000000000000000e+01 8.000000000000000000e+01 1.000000000000000000e+00 5.000000000000000000e+00 1.000000000000000000e+01 2.000000000000000000e+01 4.000000000000000000e+01 8.000000000000000000e+01 1.000000000000000000e+00 4.759342603082672429e-01 4.260545656391593328e-01 5.085118432000743649e-01 6.951487760828493068e-01 7.982741523672640671e-01 8.379378942100141892e-01
-5.200000000000000455e-02 1.000000000000000000e+00 5.000000000000000000e+00 1.000000000000000000e+01 2.000000000000000000e+01 4.000000000000000000e+01 8.000000000000000000e+01 1.000000000000000000e+00 5.000000000000000000e+00 1.000000000000000000e+01 2.000000000000000000e+01 4.000000000000000000e+01 8.000000000000000000e+01 1.000000000000000000e+00 4.762243967226232333e-01 4.266452144010537406e-01 5.093838626117643820e-01 6.951925882255625133e-01 7.983416145039083922e-01 8.383040568680683036e-01
-5.000000000000000278e-02 1.000000000000000000e+00 5.000000000000000000e+00 1.000000000000000000e+01 2.000000000000000000e+01 4.000000000000000000e+01 8.000000000000000000e+01 1.000000000000000000e+00 5.000000000000000000e+00 1.000000000000000000e+01 2.000000000000000000e+01 4.000000000000000000e+01 8.000000000000000000e+01 1.000000000000000000e+00 4.762524977260109149e-01 4.272908865607957796e-01 5.102972630825773903e-01 6.952885692599407585e-01 7.984167245843037941e-01 8.386534049329634755e-01
-4.800000000000000100e-02 1.000000000000000000e+00 5.000000000000000000e+00 1.000000000000000000e+01 2.000000000000000000e+01 4.000000000000000000e+01 8.000000000000000000e+01 1.000000000000000000e+00 5.000000000000000000e+00 1.000000000000000000e+01 2.000000000000000000e+01 4.000000000000000000e+01 8.000000000000000000e+01 1.000000000000000000e+00 4.763017866094771402e-01 4.279848914919091585e-01 5.112392401899600314e-01 6.953505954471893569e-01 7.985763658250712993e-01 8.390496351912865025e-01
-4.600000000000000616e-02 1.000000000000000000e+00 5.000000000000000000e+00 1.000000000000000000e+01 2.000000000000000000e+01 4.000000000000000000e+01 8.000000000000000000e+01 1.000000000000000000e+00 5.000000000000000000e+00 1.000000000000000000e+01 2.000000000000000000e+01 4.000000000000000000e+01 8.000000000000000000e+01 1.000000000000000000e+00 4.760713884626107117e-01 4.287547400814788467e-01 5.131759667758991617e-01 6.962743854272215316e-01 7.986788947285160534e-01 8.393646547498894162e-01
-4.400000000000000439e-02 1.000000000000000000e+00 5.000000000000000000e+00 1.000000000000000000e+01 2.000000000000000000e+01 4.000000000000000000e+01 8.000000000000000000e+01 1.000000000000000000e+00 5.000000000000000000e+00 1.000000000000000000e+01 2.000000000000000000e+01 4.000000000000000000e+01 8.000000000000000000e+01 1.000000000000000000e+00 4.761101715144696600e-01 4.295018155745757293e-01 5.140910174331746463e-01 6.962854024146052367e-01 7.987933640743187791e-01 8.396598280916741652e-01
-4.200000000000000261e-02 1.000000000000000000e+00 5.000000000000000000e+00 1.000000000000000000e+01 2.000000000000000000e+01 4.000000000000000000e+01 8.000000000000000000e+01 1.000000000000000000e+00 5.000000000000000000e+00 1.000000000000000000e+01 2.000000000000000000e+01 4.000000000000000000e+01 8.000000000000000000e+01 1.000000000000000000e+00 4.761676099081680880e-01 4.302178241683837778e-01 5.149599606169671384e-01 6.963306981653181182e-01 7.989192727598541932e-01 8.399239184784994539e-01
-4.000000000000000777e-02 1.000000000000000000e+00 5.000000000000000000e+00 1.000000000000000000e+01 2.000000000000000000e+01 4.000000000000000000e+01 8.000000000000000000e+01 1.000000000000000000e+00 5.000000000000000000e+00 1.000000000000000000e+01 2.000000000000000000e+01 4.000000000000000000e+01 8.000000000000000000e+01 1.000000000000000000e+00 4.762043378762047530e-01 4.309731046076332173e-01 5.160287541073105277e-01 6.957907025406981916e-01 7.991843764561392671e-01 8.401654340393115428e-01
-3.800000000000000600e-02 1.000000000000000000e+00 5.000000000000000000e+00 1.000000000000000000e+01 2.000000000000000000e+01 4.000000000000000000e+01 8.000000000000000000e+01 1.000000000000000000e+00 5.000000000000000000e+00 1.000000000000000000e+01 2.000000000000000000e+01 4.000000000000000000e+01 8.000000000000000000e+01 1.000000000000000000e+00 4.762456087544371108e-01 4.316849255207217406e-01 5.169302390880963216e-01 6.958602093491655927e-01 7.992890776978850420e-01 8.403882328895683207e-01
-3.600000000000000422e-02 1.000000000000000000e+00 5.000000000000000000e+00 1.000000000000000000e+01 2.000000000000000000e+01 4.000000000000000000e+01 8.000000000000000000e+01 1.000000000000000000e+00 5.000000000000000000e+00 1.000000000000000000e+01 2.000000000000000000e+01 4.000000000000000000e+01 8.000000000000000000e+01 1.000000000000000000e+00 4.762759838259209566e-01 4.323988625324776680e-01 5.177844462892736699e-01 6.959491411145679596e-01 7.994213972353556574e-01 8.405835818513636148e-01
-3.400000000000000244e-02 1.000000000000000000e+00 5.000000000000000000e+00 1.000000000000000000e+01 2.000000000000000000e+01 4.000000000000000000e+01 8.000000000000000000e+01 1.000000000000000000e+00 5.000000000000000000e+00 1.000000000000000000e+01 2.000000000000000000e+01 4.000000000000000000e+01 8.000000000000000000e+01 1.000000000000000000e+00 4.763346386721786785e-01 4.330118433422572854e-01 5.189029318416200631e-01 6.957967309716059923e-01 7.995397622899770296e-01 8.407408378462684073e-01
-3.200000000000000067e-02 1.000000000000000000e+00 5.000000000000000000e+00 1.000000000000000000e+01 2.000000000000000000e+01 4.000000000000000000e+01 8.000000000000000000e+01 1.000000000000000000e+00 5.000000000000000000e+00 1.000000000000000000e+01 2.000000000000000000e+01 4.000000000000000000e+01 8.000000000000000000e+01 1.000000000000000000e+00 4.764952535998953076e-01 4.340582672195211766e-01 5.198881755987498909e-01 6.958945914845928726e-01 7.996563453840710434e-01 8.408939161678937735e-01
-2.999999999999999889e-02 1.000000000000000000e+00 5.000000000000000000e+00 1.000000000000000000e+01 2.000000000000000000e+01 4.000000000000000000e+01 8.000000000000000000e+01 1.000000000000000000e+00 5.000000000000000000e+00 1.000000000000000000e+01 2.000000000000000000e+01 4.000000000000000000e+01 8.000000000000000000e+01 1.000000000000000000e+00 4.765556189593493364e-01 4.349251342399990672e-01 5.208968129071257502e-01 6.960478634159938949e-01 7.997398545316842799e-01 8.410229133575823912e-01
-2.799999999999999711e-02 1.000000000000000000e+00 5.000000000000000000e+00 1.000000000000000000e+01 2.000000000000000000e+01 4.000000000000000000e+01 8.000000000000000000e+01 1.000000000000000000e+00 5.000000000000000000e+00 1.000000000000000000e+01 2.000000000000000000e+01 4.000000000000000000e+01 8.000000000000000000e+01 1.000000000000000000e+00 4.766011440463060467e-01 4.358310299310765856e-01 5.220653373190089486e-01 6.960977426614237684e-01 7.998565581146859227e-01 8.411325916361968025e-01
-2.600000000000000921e-02 1.000000000000000000e+00 5.000000000000000000e+00 1.000000000000000000e+01 2.000000000000000000e+01 4.000000000000000000e+01 8.000000000000000000e+01 1.000000000000000000e+00 5.000000000000000000e+00 1.000000000000000000e+01 2.000000000000000000e+01 4.000000000000000000e+01 8.000000000000000000e+01 1.000000000000000000e+00 4.767589770040449593e-01 4.367303899278972557e-01 5.224492115099158562e-01 6.960199676797399482e-01 7.999248944588959187e-01 8.412293643462649406e-01
-2.400000000000000744e-02 1.000000000000000000e+00 5.000000000000000000e+00 1.000000000000000000e+01 2.000000000000000000e+01 4.000000000000000000e+01 8.000000000000000000e+01 1.000000000000000000e+00 5.000000000000000000e+00 1.000000000000000000e+01 2.000000000000000000e+01 4.000000000000000000e+01 8.000000000000000000e+01 1.000000000000000000e+00 4.768282998923015770e-01 4.377322482385057612e-01 5.236271530871610125e-01 6.961486122161516521e-01 7.999884188228328918e-01 8.413096689679289142e-01
-2.200000000000000566e-02 1.000000000000000000e+00 5.000000000000000000e+00 1.000000000000000000e+01 2.000000000000000000e+01 4.000000000000000000e+01 8.000000000000000000e+01 1.000000000000000000e+00 5.000000000000000000e+00 1.000000000000000000e+01 2.000000000000000000e+01 4.000000000000000000e+01 8.000000000000000000e+01 1.000000000000000000e+00 4.769299917750422502e-01 4.387927796215148057e-01 5.249422647662722596e-01 6.963239404600627402e-01 8.000147197816096512e-01 8.413726329414761285e-01
-2.000000000000000389e-02 1.000000000000000000e+00 5.000000000000000000e+00 1.000000000000000000e+01 2.000000000000000000e+01 4.000000000000000000e+01 8.000000000000000000e+01 1.000000000000000000e+00 5.000000000000000000e+00 1.000000000000000000e+01 2.000000000000000000e+01 4.000000000000000000e+01 8.000000000000000000e+01 1.000000000000000000e+00 4.768215849316966293e-01 4.401950028098616796e-01 5.262190125039107880e-01 6.961460375374702858e-01 7.998877723908046633e-01 8.413296957644399443e-01
-1.800000000000000211e-02 1.000000000000000000e+00 5.000000000000000000e+00 1.000000000000000000e+01 2.000000000000000000e+01 4.000000000000000000e+01 8.000000000000000000e+01 1.000000000000000000e+00 5.000000000000000000e+00 1.000000000000000000e+01 2.000000000000000000e+01 4.000000000000000000e+01 8.000000000000000000e+01 1.000000000000000000e+00 4.769537979041255094e-01 4.413917836063822597e-01 5.275654406518057726e-01 6.962784032559836689e-01 7.998527360250075047e-01 8.413705783125993154e-01
-1.600000000000000033e-02 1.000000000000000000e+00 5.000000000000000000e+00 1.000000000000000000e+01 2.000000000000000000e+01 4.000000000000000000e+01 8.000000000000000000e+01 1.000000000000000000e+00 5.000000000000000000e+00 1.000000000000000000e+01 2.000000000000000000e+01 4.000000000000000000e+01 8.000000000000000000e+01 1.000000000000000000e+00 4.770530331401705570e-01 4.424522011758255657e-01 5.288578490279307598e-01 6.963358694657055814e-01 7.998195299429676774e-01 8.413945565294274065e-01
-1.399999999999999856e-02 1.000000000000000000e+00 5.000000000000000000e+00 1.000000000000000000e+01 2.000000000000000000e+01 4.000000000000000000e+01 8.000000000000000000e+01 1.000000000000000000e+00 5.000000000000000000e+00 1.000000000000000000e+01 2.000000000000000000e+01 4.000000000000000000e+01 8.000000000000000000e+01 1.000000000000000000e+00 4.771607835881189197e-01 4.438718778869709114e-01 5.302539946528362913e-01 6.965423167849120745e-01 7.998600666282480454e-01 8.414131623579185204e-01
-1.200000000000001066e-02 1.000000000000000000e+00 5.000000000000000000e+00 1.000000000000000000e+01 2.000000000000000000e+01 4.000000000000000000e+01 8.000000000000000000e+01 1.000000000000000000e+00 5.000000000000000000e+00 1.000000000000000000e+01 2.000000000000000000e+01 4.000000000000000000e+01 8.000000000000000000e+01 1.000000000000000000e+00 4.771538162136642058e-01 4.446463105186969078e-01 5.312597949855448753e-01 6.964353319341455295e-01 7.997557698267075965e-01 8.414207790052232738e-01
-1.000000000000000888e-02 1.000000000000000000e+00 5.000000000000000000e+00 1.000000000000000000e+01 2.000000000000000000e+01 4.000000000000000000e+01 8.000000000000000000e+01 1.000000000000000000e+00 5.000000000000000000e+00 1.000000000000000000e+01 2.000000000000000000e+01 4.000000000000000000e+01 8.000000000000000000e+01 1.000000000000000000e+00 4.761560705533444127e-01 4.436772645108727486e-01 5.307465021175273856e-01 6.960948922624180524e-01 7.996517417928264981e-01 8.414177207921038626e-01
-8.000000000000007105e-03 1.000000000000000000e+00 5.000000000000000000e+00 1.000000000000000000e+01 2.000000000000000000e+01 4.000000000000000000e+01 8.000000000000000000e+01 1.000000000000000000e+00 5.000000000000000000e+00 1.000000000000000000e+01 2.000000000000000000e+01 4.000000000000000000e+01 8.000000000000000000e+01 1.000000000000000000e+00 4.742976809717354691e-01 4.417421456709527683e-01 5.307767285008172520e-01 6.960971884424451694e-01 7.995853417340812452e-01 8.413972196593464403e-01
-6.000000000000005329e-03 1.000000000000000000e+00 5.000000000000000000e+00 1.000000000000000000e+01 2.000000000000000000e+01 4.000000000000000000e+01 8.000000000000000000e+01 1.000000000000000000e+00 5.000000000000000000e+00 1.000000000000000000e+01 2.000000000000000000e+01 4.000000000000000000e+01 8.000000000000000000e+01 1.000000000000000000e+00 4.746141477367502581e-01 4.439886683740412732e-01 5.321851976714123689e-01 6.967789704031797093e-01 7.994600612996956013e-01 8.413794437152825045e-01
-4.000000000000003553e-03 1.000000000000000000e+00 5.000000000000000000e+00 1.000000000000000000e+01 2.000000000000000000e+01 4.000000000000000000e+01 8.000000000000000000e+01 1.000000000000000000e+00 5.000000000000000000e+00 1.000000000000000000e+01 2.000000000000000000e+01 4.000000000000000000e+01 8.000000000000000000e+01 1.000000000000000000e+00 4.749017123632964243e-01 4.457950979907926992e-01 5.339815485693513164e-01 6.968502111760761508e-01 7.992701783730984388e-01 8.413574475862305446e-01
-2.000000000000001776e-03 1.000000000000000000e+00 5.000000000000000000e+00 1.000000000000000000e+01 2.000000000000000000e+01 4.000000000000000000e+01 8.000000000000000000e+01 1.000000000000000000e+00 5.000000000000000000e+00 1.000000000000000000e+01 2.000000000000000000e+01 4.000000000000000000e+01 8.000000000000000000e+01 1.000000000000000000e+00 4.751635296205329873e-01 4.473732429366800711e-01 5.353148600344478369e-01 6.968309899451357037e-01 7.990293571409412543e-01 8.413312977377008783e-01
0.000000000000000000e+00 1.000000000000000000e+00 5.000000000000000000e+00 1.000000000000000000e+01 2.000000000000000000e+01 4.000000000000000000e+01 8.000000000000000000e+01 1.000000000000000000e+00 5.000000000000000000e+00 1.000000000000000000e+01 2.000000000000000000e+01 4.000000000000000000e+01 8.000000000000000000e+01 1.000000000000000000e+00 4.754234790743224193e-01 4.488908393192727053e-01 5.363037729212353222e-01 6.966181460821621041e-01 7.988126326927653675e-01 8.413323965732146803e-01
2.000000000000001776e-03 1.000000000000000000e+00 5.000000000000000000e+00 1.000000000000000000e+01 2.000000000000000000e+01 4.000000000000000000e+01 8.000000000000000000e+01 1.000000000000000000e+00 5.000000000000000000e+00 1.000000000000000000e+01 2.000000000000000000e+01 4.000000000000000000e+01 8.000000000000000000e+01 1.000000000000000000e+00 4.756353833780509466e-01 4.497584008277849543e-01 5.369065207439337462e-01 6.964312282556587297e-01 7.985686128410220963e-01 8.412906360162516473e-01
4.000000000000003553e-03 1.000000000000000000e+00 5.000000000000000000e+00 1.000000000000000000e+01 2.000000000000000000e+01 4.000000000000000000e+01 8.000000000000000000e+01 1.000000000000000000e+00 5.000000000000000000e+00 1.000000000000000000e+01 2.000000000000000000e+01 4.000000000000000000e+01 8.000000000000000000e+01 1.000000000000000000e+00 4.758113676524290958e-01 4.508030576002763912e-01 5.373976781063551922e-01 6.961503553227563756e-01 7.982605114346777997e-01 8.412431235985906586e-01
5.999999999999991451e-03 1.000000000000000000e+00 5.000000000000000000e+00 1.000000000000000000e+01 2.000000000000000000e+01 4.000000000000000000e+01 8.000000000000000000e+01 1.000000000000000000e+00 5.000000000000000000e+00 1.000000000000000000e+01 2.000000000000000000e+01 4.000000000000000000e+01 8.000000000000000000e+01 1.000000000000000000e+00 5.274184523473240960e-01 6.507874628820349283e-01 7.216553584228689866e-01 7.734968669301351962e-01 8.203306470667346417e-01 8.431278945520507273e-01
7.999999999999993228e-03 1.000000000000000000e+00 5.000000000000000000e+00 1.000000000000000000e+01 2.000000000000000000e+01 4.000000000000000000e+01 8.000000000000000000e+01 1.000000000000000000e+00 5.000000000000000000e+00 1.000000000000000000e+01 2.000000000000000000e+01 4.000000000000000000e+01 8.000000000000000000e+01 1.000000000000000000e+00 5.204965342088211377e-01 6.363731988053797917e-01 7.144733854590398225e-01 7.703247638041573753e-01 8.192453170800177986e-01 8.430242578651586660e-01
9.999999999999995004e-03 1.000000000000000000e+00 5.000000000000000000e+00 1.000000000000000000e+01 2.000000000000000000e+01 4.000000000000000000e+01 8.000000000000000000e+01 1.000000000000000000e+00 5.000000000000000000e+00 1.000000000000000000e+01 2.000000000000000000e+01 4.000000000000000000e+01 8.000000000000000000e+01 1.000000000000000000e+00 5.135318072302311743e-01 6.208164112877945229e-01 7.065968098924556573e-01 7.670381756223140224e-01 8.181388651950453061e-01 8.429160530139875318e-01
1.199999999999999678e-02 1.000000000000000000e+00 5.000000000000000000e+00 1.000000000000000000e+01 2.000000000000000000e+01 4.000000000000000000e+01 8.000000000000000000e+01 1.000000000000000000e+00 5.000000000000000000e+00 1.000000000000000000e+01 2.000000000000000000e+01 4.000000000000000000e+01 8.000000000000000000e+01 1.000000000000000000e+00 5.066105606750086476e-01 6.037994968301060306e-01 6.979441499865599585e-01 7.636173723377047695e-01 8.169951146982048495e-01 8.428077204310924220e-01
1.399999999999999856e-02 1.000000000000000000e+00 5.000000000000000000e+00 1.000000000000000000e+01 2.000000000000000000e+01 4.000000000000000000e+01 8.000000000000000000e+01 1.000000000000000000e+00 5.000000000000000000e+00 1.000000000000000000e+01 2.000000000000000000e+01 4.000000000000000000e+01 8.000000000000000000e+01 1.000000000000000000e+00 4.995835820492382506e-01 5.848849544114020915e-01 6.888601967926345493e-01 7.597619726613737967e-01 8.158551152290136610e-01 8.426981648171008032e-01
